episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2020-10-05,0.02967785355220043,0.04363686369960218,0.14091840415817505,2.247927897321367,0.02967785355220043,0.04363686369960218,0.14091840415817505,2.247927897321367,1029677853.5522004,24,2678937.73999108,1958218.809363733,720718.9306273471,1.3706464486248333,15.035001869282015,57,0,False,True,0,0,0,0,0,0,0,2,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02967785355220043,0.04363686369960218,1.3741886381499882,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-11-02,0.10335641132965367,0.01216327186300592,0.11265502623483944,9.239970599040213,0.10335641132965367,0.01216327186300592,0.11265502623483944,9.239970599040213,1103356411.3296537,24,6040985.902508288,3555106.319407803,2485879.5831004847,2.4414120338958756,6.685855140397561,112,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.10335641132965367,0.01216327186300592,2.4948114522160014,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-12-01,0.14344148587696082,0.03571530252926636,0.23307349369569946,6.167304145803727,0.14344148587696082,0.03571530252926636,0.23307349369569946,6.167304145803727,1143441485.8769608,24,5613329.054540154,3375923.707303285,2237405.347236869,2.2728285406380744,1.7206349206349207,103,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.14344148587696082,0.03571530252926636,2.3690692682830066,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-01-04,-0.006850805217681222,0.06528162492811662,0.22325980905024115,-0.2159776001168949,-0.006850805217681222,0.06528162492811662,0.22325980905024115,-0.2159776001168949,993149194.7823188,24,6045766.961298002,3526883.695795919,2518883.265502083,2.461908744562821,1.6473048352104156,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.006850805217681222,0.06528162492811662,2.475006102312925,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-02-01,0.08738044937928824,0.052177881096383216,0.20646851047092685,4.365757052514741,0.08738044937928824,0.052177881096383216,0.20646851047092685,4.365757052514741,1087380449.3792882,24,5795973.126826268,3390618.740475089,2405354.3863511784,2.2876505537911056,0.8992628992628993,113,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08738044937928824,0.052177881096383216,2.3793815722632203,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-03-02,0.044643915056213235,0.06197359270860914,0.2040761394868259,2.3481106574196624,0.044643915056213235,0.06197359270860914,0.2040761394868259,2.3481106574196624,1044643915.0562133,24,5877146.396513354,3454796.281026518,2422350.1154868356,2.473751039046425,2.168749987236641,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.044643915056213235,0.06197359270860914,2.4244184428256275,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-04-01,0.0960971679954743,0.07591383351760694,0.28678577364738317,3.504363403147367,0.0960971679954743,0.07573169311649164,0.2857913124131429,3.5156058546540763,1096097167.9954743,24,5013406.544081311,3021417.7782672755,1991988.765814035,2.045617466291804,0.7797246558197747,91,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0960971679954743,0.07573169311649164,2.1202931777314213,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-05-03,-0.07147499349466857,0.216488896085968,0.4382310349789303,-1.5621686244728799,-0.07147499349466857,0.216488896085968,0.4382310349789303,-1.5621686244728799,928525006.5053314,24,6167752.002856954,3639821.3934760476,2527930.6093809064,2.7934632781030606,11.11111111111111,147,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07147499349466857,0.216488896085968,2.554260627000735,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-06-01,0.17426016629337138,0.02273503652339559,0.20079586921057777,8.52404793598004,0.17426016629337138,0.02273503652339559,0.20079586921057777,8.52404793598004,1174260166.2933714,24,5000669.651716658,3071097.523754136,1929572.1279625217,2.099911157120294,0.7511070547273772,98,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.17426016629337138,0.02273503652339559,2.1551561570204463,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-07-01,0.01080074174460699,0.05956215438233259,0.23241146086584163,0.5969669835983772,0.01080074174460699,0.05255873688214685,0.22252826456780028,0.6138524861933061,1010800741.7446071,24,6614492.120033926,3823787.059354184,2790705.060679742,2.6740270615176267,2.7476121941645952,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01080074174460699,0.05255873688214685,2.6833593398976734,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-08-02,-0.017471066529550883,0.07371897673965788,0.1480191051482306,-1.1785351331974336,-0.017471066529550883,0.06771448639966215,0.14919681038196744,-1.168180224810771,982528933.4704491,24,6433994.57616695,3724541.2465740703,2709453.3295928794,2.6763901151234872,,144,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.017471066529550883,0.06771448639966215,2.6137131554905757,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-09-01,-0.026785276242820233,0.056277042613661066,0.21638172868572172,-1.2127801930053712,-0.026785276242820233,0.056145530997256055,0.2157841463058871,-1.2167184826281945,973214723.7571797,24,5961883.534167014,3489450.426968571,2472433.107198443,2.4588586926974214,1.3604685351917927,99,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.026785276242820233,0.056145530997256055,2.4487371417323303,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-10-01,0.09433261317015273,0.023320439445003283,0.15853225504661506,6.057719286545529,0.09433261317015273,0.023320439445003283,0.15853225504661506,6.057719286545529,1094332613.1701527,24,1284661.9807567978,1284661.9807567978,0.0,0.9013194822757177,5.9536170052103,55,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09433261317015273,0.023320439445003283,0.9015171794784546,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-11-01,0.02702861784883681,0.02713021006574423,0.15996661816357338,1.8286489471095682,0.02702861784883681,0.02713021006574423,0.15996661816357338,1.8286489471095682,1027028617.8488369,24,5015777.823131239,3093967.745694273,1921810.0774369661,2.1501236635621295,9.913793103448276,95,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02702861784883681,0.02713021006574423,2.171205435574929,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-12-01,0.04289619421204116,0.027851618236424458,0.12822600045084145,3.5041922992666437,0.04289619421204116,0.027851618236424458,0.12848195912289745,3.497453808337001,1042896194.2120411,24,5768469.428886931,3457144.6548606204,2311324.774026311,2.3796268506010243,111.36290061508579,110,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04289619421204116,0.027851618236424458,2.426066424463593,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-01-03,-0.048578238721516676,0.06988536504771592,0.1323101692994678,-3.8843763911243654,-0.048578238721516676,0.06873805560771584,0.13305097120486092,-3.862037837082077,951421761.2784833,24,6590162.495480747,3865899.989611273,2724262.505869474,2.7946287981865368,13.93647220046985,171,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.048578238721516676,0.06873805560771584,2.71291227341142,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-02-07,0.003605416890154034,0.05054291421747481,0.17063459087820423,0.30369626488587376,0.003605416890154034,0.05054291421747481,0.17063459087820423,0.30369626488587376,1003605416.890154,24,6730301.114351777,3931830.4133384465,2798470.701013331,2.744773311575796,,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.003605416890154034,0.05054291421747481,2.759179237430488,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-03-01,-0.014450170528410022,0.05363427222756256,0.17343555554474863,-0.7972582787582009,-0.014450170528410022,0.05363427222756256,0.17307495108847076,-0.7992646493725493,985549829.4715899,24,5782358.506696198,3468193.98581397,2314164.5208822275,2.4531834884593935,347.4544778892605,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.014450170528410022,0.05363427222756256,2.4338203409220838,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-04-01,-0.08067287243869647,0.09714625028849289,0.16367920612991937,-5.307716515728156,-0.08067287243869647,0.09714625028849289,0.16367920612991937,-5.307716515728156,919327127.5613035,24,6747242.604866628,3894902.2279362953,2852340.376930332,2.775717163759753,46.57636601407309,149,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08067287243869647,0.09714625028849289,2.733264721358804,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-05-03,-0.015954300453310033,0.03386349999595595,0.13843494017944674,-1.153129187535001,-0.015954300453310033,0.03386349999595595,0.13822603249958199,-1.155074401102745,984045699.54669,24,7357095.067767432,4238197.3379272595,3118897.7298401725,3.003923649901578,63.993600639936005,155,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.015954300453310033,0.03386349999595595,2.9741735704752696,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-06-01,-0.10571518791897105,0.13030155146396882,0.2559542919357625,-4.4496845205432045,-0.10571518791897105,0.11296465355075436,0.2316915021308634,-4.940064331048589,894284812.0810289,24,6457874.40924847,3809123.765820165,2648750.643428305,2.7769853875207606,110.5,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10571518791897105,0.11296465355075436,2.6730693093474844,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-07-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2022-08-01,0.03305092927810249,0.017958197254530517,0.11724921121228854,2.9699163476393675,0.03305092927810249,0.017789186355268383,0.1228891832515609,2.838918016348023,1033050929.2781024,24,4728228.8730881475,2903913.18707578,1824315.6860123675,2.0087316446397963,,75,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03305092927810249,0.017789186355268383,2.037833815491775,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-09-01,-0.055596480997990416,0.08035661107796488,0.21301373523087674,-2.71345634446814,-0.055596480997990416,0.07798904161884856,0.2130665798714959,-2.712769875236096,944403519.0020096,24,6949397.629668412,3982413.5323418225,2966984.0973265893,2.8607513234092803,,147,0,False,True,0,0,0,0,0,0,0,1,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.055596480997990416,0.07798904161884856,2.7946761630468933,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-10-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2022-11-01,0.14751083991802538,0.013293286025636841,0.15545120851322977,9.394175774778525,0.14751083991802538,0.013293286025636841,0.15545120851322977,9.394175774778525,1147510839.9180255,24,4739927.960804075,2878088.201382623,1861839.7594214517,1.9288542734070715,1.4243058854762318,72,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.14751083991802538,0.013293286025636841,2.0197110185141214,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-12-01,-0.04103069586282715,0.07083354341806536,0.15119645412407579,-2.834342331052019,-0.04103069586282715,0.0689048670481538,0.14984725442663124,-2.861153029653019,958969304.1371728,24,5758371.350622719,3393497.6297159814,2364873.7209067373,2.4347734074883016,1.7224104740568957,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04103069586282715,0.0689048670481538,2.3814018454147234,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-01-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2023-02-01,0.03366955251755299,0.0214967489740151,0.14871928902813294,2.410815517737767,0.03366955251755299,0.0214967489740151,0.14871928902813294,2.410815517737767,1033669552.5175531,24,5974766.858816628,3535781.5650066063,2438985.293810022,2.4625045563643533,25.99463021723212,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03366955251755299,0.0214967489740151,2.481250221057268,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-03-01,0.04957219375369504,0.032981951871990045,0.14934144028523572,3.476927765762963,0.04957219375369504,0.03265608963437405,0.14749151013211745,3.5187524184767933,1049572193.7536951,24,6328502.591633666,3733469.054086746,2595033.5375469197,2.5931926813142514,31.914893617021278,131,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04957219375369504,0.03265608963437405,2.6199782835696457,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-04-06,0.019254815565708183,0.07055608126648016,0.19849512457848678,1.1047708347722407,0.019254815565708183,0.06605505775608211,0.19713599894930808,1.1110543792046494,1019254815.5657082,24,6556753.79838068,3793044.3652346386,2763709.433146042,2.6519754502106263,3.5077712819050335,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.019254815565708183,0.06605505775608211,2.661785519462904,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-05-02,0.1235781668785525,0.015406043789553125,0.11725567985479991,10.515277437702947,0.1235781668785525,0.015406043789553125,0.11725567985479991,10.515277437702947,1123578166.8785524,24,5689953.297090009,3338125.36231606,2351827.9347739494,2.2851495953376646,1.3438129322891346,98,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1235781668785525,0.015406043789553125,2.3425441139060057,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-06-01,0.1947228794466922,0.047395814491707156,0.2796132241707811,6.83917539914146,0.1947228794466922,0.04730495189363371,0.28499955874481264,6.714991378046288,1194722879.4466922,24,5768522.67761495,3446789.2332112547,2321733.4444036954,2.2731816086098253,35.8,104,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1947228794466922,0.04730495189363371,2.418799461902635,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-07-03,0.016086123582623735,0.09803441557886083,0.2818721025237216,0.7313374784751859,0.016086123582623735,0.09431452726333378,0.27097780412588746,0.7500406850855948,1016086123.5826238,24,5832457.475084232,3495012.4783070567,2337444.9967771755,2.4032777557879577,5.976525821596244,118,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.016086123582623735,0.09431452726333378,2.4526403356540745,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-08-01,-0.056568616750893086,0.07624008076455402,0.22151347274941424,-2.6502023403626707,-0.056568616750893086,0.07238931733402554,0.2135848968308365,-2.7563354965306988,943431383.2491069,24,6690354.565616505,3916749.0597960637,2773605.505820441,2.8685023521123187,3.144111783163544,154,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.056568616750893086,0.07238931733402554,2.748595831435834,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-09-01,0.0050857236369039605,0.034348854485457214,0.13760270919428638,0.4531690736174483,0.0050857236369039605,0.034348854485457214,0.13738580952570206,0.4536751195968475,1005085723.636904,24,5252152.479530616,3213450.34797029,2038702.1315603256,2.2542727587006657,19.513267692043673,96,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0050857236369039605,0.034348854485457214,2.2550528757686243,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-10-02,-0.03929843568317237,0.07487568609590045,0.17927496570464108,-2.2596968023750033,-0.03929843568317237,0.07487568609590045,0.17927496570464108,-2.2596968023750033,960701564.3168277,24,6774676.26208072,3957467.6066337377,2817208.6554469825,2.862667764436909,1.9523973704610247,151,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03929843568317237,0.07487568609590045,2.77717025026929,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-11-01,0.0672332842355916,0.01307402078772979,0.10059647688115986,6.848961833111596,0.0672332842355916,0.01307402078772979,0.10059647688115986,6.848961833111596,1067233284.2355917,24,4967493.111581085,3067994.369192614,1899498.7423884706,2.111150979632664,11.050420168067227,84,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0672332842355916,0.01307402078772979,2.1529785046965713,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-12-01,-0.01340778576368018,0.03816464954972476,0.1260914158685678,-1.0631671098145323,-0.01340778576368018,0.03736125286671421,0.1261165179906582,-1.0629325225042467,986592214.2363198,24,6281698.573275709,3643122.1027719853,2638576.4705037232,2.5408756197428737,6.128749827196903,103,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.01340778576368018,0.03736125286671421,2.5565769142259547,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
