date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2026-08-12,2026-08-11,3081.TWO,3081.TWO,5000,2662.5099165312195,13312549.582656097,18970.383155284937,0.0,0.0,0.00348192809679203,1435986.0
2026-08-17,2026-08-14,3034.TW,3034.TW,-84000,507.8866021729943,42662474.58253152,60794.02628010742,127987.42374759456,0.0,0.02616039248063119,3210961.0
2026-08-17,2026-08-14,3293.TWO,3293.TWO,-58000,734.4977707336735,42600870.70255306,60706.24075113812,127802.6121076592,0.0,0.029933429085900166,1937633.0
2026-08-18,2026-08-17,2059.TW,2059.TW,1000,14532.878775751897,14532878.775751896,20709.352255446454,0.0,0.0,0.0006507112273715171,1536780.0
2026-08-18,2026-08-17,3081.TWO,3081.TWO,5000,2940.170935477433,14700854.677387165,20948.71791527671,0.0,0.0,0.000888576583838889,5626977.0
2026-08-18,2026-08-17,6770.TW,6770.TW,376000,72.04251188820459,27087984.469964925,38600.377869700016,0.0,0.0,0.0016600785756691828,226495303.0
2026-08-19,2026-08-18,3036.TW,3036.TW,-197000,200.30880409967781,39460834.40763653,56231.68903088206,118382.5032229096,0.0,0.022020365149072282,8946264.0
2026-08-20,2026-08-19,1815.TWO,1815.TWO,67000,106.14712761007564,7111857.5498750685,10134.397008571972,0.0,0.0,0.0004981521529169485,134497060.0
2026-08-20,2026-08-19,2603.TW,2603.TW,27000,244.5592624372469,6603100.085805667,9409.417622273075,0.0,0.0,0.0008637510185863864,31259008.0
2026-08-20,2026-08-19,3017.TW,3017.TW,2000,2992.38418448617,5984768.36897234,8528.294925785583,0.0,0.0,0.0006211320939884662,3219927.0
2026-08-20,2026-08-19,3044.TW,3044.TW,13000,482.5167110474667,6272717.243617067,8938.622072154321,0.0,0.0,0.005188402881878425,2505588.0
2026-08-20,2026-08-19,3443.TW,3443.TW,1000,5473.642233126126,5473642.233126125,7799.940182204728,0.0,0.0,0.0003806638015371204,2626990.0
2026-08-20,2026-08-19,6187.TWO,6187.TWO,5000,1272.1881554693955,6360940.777346977,9064.340607719443,0.0,0.0,0.0015578595259371148,3209532.0
2026-08-21,2026-08-20,1590.TW,1590.TW,-29000,1424.0048103072768,41296139.49891102,58846.99878594821,123888.41849673307,0.0,0.03327741198124531,871462.0
2026-08-21,2026-08-20,2317.TW,2317.TW,-174000,244.97346144512304,42625382.29145141,60741.169765318264,127876.14687435424,0.0,0.0068449234212390655,25420299.0
2026-08-24,2026-08-21,1815.TWO,1815.TWO,133000,110.78602068964864,14734540.751723269,20996.72057120566,0.0,0.0,0.0019672703021111856,67606368.0
2026-08-24,2026-08-21,2603.TW,2603.TW,62000,252.7430215192206,15670067.334191678,22329.845951223142,0.0,0.0,0.0027638695207512663,22432318.0
2026-08-24,2026-08-21,3017.TW,3017.TW,5000,2885.9773567284788,14429886.783642394,20562.58866669041,0.0,0.0,0.0021984612529998004,2274318.0
2026-08-24,2026-08-21,3044.TW,3044.TW,35000,451.42976751979984,15800041.863192994,22515.059655050016,0.0,0.0,0.011366160536950413,3079316.0
2026-08-24,2026-08-21,3443.TW,3443.TW,3000,5511.21888515398,16533656.65546194,23560.460734033266,0.0,0.0,0.0018111086158059072,1656444.0
2026-08-24,2026-08-21,6187.TWO,6187.TWO,13000,1199.5312469550101,15593906.210415132,22221.316349841563,0.0,0.0,0.00844477184175277,1539414.0
2026-08-25,2026-08-24,3231.TW,3231.TW,-242000,177.65529210177345,42992580.68862917,61264.427481296574,128977.74206588752,0.0,0.004249141269619532,56952684.0
2026-08-25,2026-08-24,3665.TW,3665.TW,-19000,2048.160428103863,38915048.1339734,55453.943590912095,116745.14440192019,0.0,0.007212503900446188,2634314.0
2026-08-26,2026-08-25,1815.TWO,1815.TWO,107000,116.15070148103443,12428125.058470685,17710.078208320727,0.0,0.0,0.0010020803093569886,106777869.0
2026-08-26,2026-08-25,2603.TW,2603.TW,47000,233.89190495885154,10992919.533066023,15664.910334619084,0.0,0.0,0.0016674084860590814,28187454.0
2026-08-26,2026-08-25,3017.TW,3017.TW,4000,3050.5299157884137,12202119.663153656,17388.02051999396,0.0,0.0,0.0007629243194333608,5242984.0
2026-08-26,2026-08-25,3044.TW,3044.TW,24000,477.81368835318216,11467528.520476371,16341.22814167883,0.0,0.0,0.008273699495097488,2900758.0
2026-08-26,2026-08-25,3081.TWO,3081.TWO,1000,3126.4318079521286,3126431.8079521284,4455.165326331783,0.0,0.0,0.00013364202860046326,7482676.0
2026-08-26,2026-08-25,3443.TW,3443.TW,2000,5957.861501785768,11915723.003571536,16979.90528008944,0.0,0.0,0.0008700456338934978,2298730.0
2026-08-26,2026-08-25,6187.TWO,6187.TWO,8000,1294.5591626282683,10356473.301026147,14757.97445396226,0.0,0.0,0.0029383526272912723,2722614.0
2026-08-26,2026-08-25,6770.TW,6770.TW,109000,70.55141552623172,7690104.292359258,10958.398616611943,0.0,0.0,0.0009954281537401341,109500620.0
2026-08-27,2026-08-26,3044.TW,3044.TW,-72000,484.4048271347899,34877147.55370487,49699.935264029446,104631.44266111462,0.0,0.037050263828753684,1943306.0
2026-08-27,2026-08-26,6770.TW,6770.TW,-485000,70.88311088104285,34378308.77730578,48989.09000766074,103134.92633191735,0.0,0.004088491443685191,118625661.0
2026-08-28,2026-08-27,2615.TW,2615.TW,240000,110.71255578191851,26571013.387660444,37863.694077416134,0.0,0.0,0.010937854483330846,21942146.0
2026-08-28,2026-08-27,4979.TWO,4979.TWO,44000,605.9659004681887,26662499.6206003,37994.06195935543,0.0,0.0,0.017316998680759556,2540856.0
2026-08-31,2026-08-28,2357.TW,2357.TW,-56000,994.7492871034395,55705960.077792615,79380.99311085448,167117.88023337786,0.0,0.010794891471823696,5187639.0
2026-08-31,2026-08-28,2395.TW,2395.TW,-74000,673.0298559219652,49804209.338225424,70970.99830697123,149412.62801467627,0.0,0.022372365653944248,3307652.0
2026-09-01,2026-08-31,2313.TW,2313.TW,114000,253.62741978667728,28913525.85568121,41201.77434434573,0.0,0.0,0.0020506819200944953,55591264.0
2026-09-01,2026-08-31,2615.TW,2615.TW,8000,113.85498235944364,910839.8588755492,1297.9467988976576,0.0,0.0,0.0004199320098581139,19050703.0
2026-09-01,2026-08-31,3105.TWO,3105.TWO,63000,475.5727882111013,29961085.65729938,42694.54706165162,0.0,0.0,0.0011082728380552324,56845208.0
2026-09-01,2026-08-31,4979.TWO,4979.TWO,2000,598.8352463902694,1197670.4927805387,1706.6804522122677,0.0,0.0,0.0007165007250987338,2791344.0
2026-09-01,2026-08-31,4991.TWO,4991.TWO,52000,533.1164535417626,27722055.584171653,39503.929207444606,0.0,0.0,0.005582464705403675,9314882.0
2026-09-01,2026-08-31,8358.TWO,8358.TWO,52000,538.8374996901189,28019549.983886182,39927.85872703781,0.0,0.0,0.0016548210649938292,31423337.0
2026-09-02,2026-09-01,3037.TW,3037.TW,-47000,968.9397034797032,45540166.063546054,64894.73664055313,136620.49819063817,0.0,0.001803567410289022,26059464.0
2026-09-02,2026-09-01,6446.TW,6446.TW,-35000,1311.685638609008,45908997.35131528,65420.32122562428,137726.99205394584,0.0,0.009611608626281434,3641430.0
2026-09-03,2026-09-02,1303.TW,1303.TW,134000,228.24002890373933,30584163.87310107,43582.433519169026,0.0,0.0,0.0012885768041347007,103990697.0
2026-09-03,2026-09-02,2313.TW,2313.TW,13000,243.97266211130864,3171644.6074470123,4519.593565611993,0.0,0.0,0.0005008456393354303,25956101.0
2026-09-03,2026-09-02,2615.TW,2615.TW,36000,115.41194785291752,4154830.1227050307,5920.632924854669,0.0,0.0,0.0018217957825630055,19760722.0
2026-09-03,2026-09-02,3105.TWO,3105.TWO,4000,466.87379819132065,1867495.1927652825,2661.1806496905274,0.0,0.0,9.749425862404354e-05,41028057.0
2026-09-03,2026-09-02,3363.TWO,3363.TWO,40000,814.282576950078,32571303.07800312,46414.10688615445,0.0,0.0,0.004411105310507628,9068022.0
2026-09-03,2026-09-02,4979.TWO,4979.TWO,5000,601.14060618222,3005703.0309111,4283.126819048318,0.0,0.0,0.001798056013760163,2780781.0
2026-09-03,2026-09-02,4991.TWO,4991.TWO,8000,521.6710754107278,4173368.603285822,5947.050259682297,0.0,0.0,0.0005947916032377184,13450089.0
2026-09-03,2026-09-02,8358.TWO,8358.TWO,11000,488.5561584654544,5374117.743119999,7658.117783945999,0.0,0.0,0.0013940276055484833,7890805.0
2026-09-04,2026-09-03,2059.TW,2059.TW,-2000,13609.53844878671,27219076.897573423,38787.18457904213,81657.23069272027,0.0,0.004196778552782884,476556.0
2026-09-04,2026-09-03,4991.TWO,4991.TWO,-60000,493.5837080664455,29615022.48398673,42201.40703968109,88845.0674519602,0.0,0.05130401992648134,1169499.0
2026-09-04,2026-09-03,7750.TW,7750.TW,-19000,2346.4786358336123,44583094.080838636,63530.90906519506,133749.2822425159,0.0,0.05483911934146876,346468.0
2026-09-07,2026-09-04,1303.TW,1303.TW,11000,234.4714128097268,2579185.5409069946,3675.3393957924673,0.0,0.0,0.00014485475005984475,75938138.0
2026-09-07,2026-09-04,2313.TW,2313.TW,4000,245.91599049754046,983663.9619901618,1401.7211458359807,0.0,0.0,7.040006172677413e-05,56818132.0
2026-09-07,2026-09-04,2883.TW,2883.TW,892000,36.84909474385277,32869392.511516668,46838.884328911256,0.0,0.0,0.017383063237167578,51314316.0
2026-09-07,2026-09-04,2884.TW,2884.TW,751000,43.703541782643335,32821359.878765143,46770.437827240334,0.0,0.0,0.01383934270087912,54265583.0
2026-09-07,2026-09-04,3105.TWO,3105.TWO,5000,453.996006314209,2269980.031571045,3234.7215449887394,0.0,0.0,0.0002544656559664028,19649017.0
2026-09-07,2026-09-04,3363.TWO,3363.TWO,4000,727.8823038005914,2911529.215202366,4148.929131663372,0.0,0.0,0.0009618767369389764,4158537.0
2026-09-07,2026-09-04,4979.TWO,4979.TWO,1000,612.1021936159574,612102.1936159574,872.2456259027393,0.0,0.0,6.356759390173187e-05,15731286.0
2026-09-07,2026-09-04,6510.TWO,6510.TWO,9000,3523.541130850219,31711870.17765197,45189.41500315406,0.0,0.0,0.005763762584214975,1561480.0
2026-09-07,2026-09-04,8358.TWO,8358.TWO,2000,512.7935683254125,1025587.1366508249,1461.4616697274255,0.0,0.0,0.0004946680962574649,4043115.0
2026-09-08,2026-09-07,2451.TW,2451.TW,-157000,289.0548583275791,45381612.75742992,64668.79817933764,136144.83827228975,0.0,0.05439544658141942,2886271.0
2026-09-08,2026-09-07,2603.TW,2603.TW,-136000,229.82503593023299,31256204.886511687,44540.091963279156,93768.61465953506,0.0,0.02150043641143172,6325453.0
2026-09-08,2026-09-07,2615.TW,2615.TW,-284000,112.08282935735014,31831523.53748744,45359.9210409196,95494.57061246232,0.0,0.024980367542128862,11368928.0
2026-09-09,2026-09-08,1303.TW,1303.TW,4000,238.8788291759267,955515.3167037069,1361.6093263027824,0.0,0.0,5.9170092997191387e-05,67601719.0
2026-09-09,2026-09-08,2313.TW,2313.TW,21000,229.803731454882,4825878.360552522,6876.876663787345,0.0,0.0,0.0010036368453820493,20923903.0
2026-09-09,2026-09-08,2454.TW,2454.TW,7000,4677.185788978435,32740300.522849046,46654.92824505989,0.0,0.0,0.0012961057207514302,5400794.0
2026-09-09,2026-09-08,2883.TW,2883.TW,51000,36.5368246168799,1863378.0554608747,2655.3137290317463,0.0,0.0,0.0009654218819797872,52826646.0
2026-09-09,2026-09-08,2884.TW,2884.TW,21000,44.2227087504705,928676.8837598806,1323.3645593578299,0.0,0.0,0.0002625174902277864,79994670.0
2026-09-09,2026-09-08,3105.TWO,3105.TWO,7000,468.39577082202135,3278770.3957541496,4672.247813949663,0.0,0.0,0.000192272069152902,36406744.0
2026-09-09,2026-09-08,3324.TWO,3324.TWO,26000,1371.1352063097252,35649515.364052854,50800.55939377532,0.0,0.0,0.018094597162071218,1436893.0
2026-09-09,2026-09-08,3363.TWO,3363.TWO,5000,722.0991398232132,3610495.699116066,5144.956371240394,0.0,0.0,0.000792965067668467,6305448.0
2026-09-09,2026-09-08,4979.TWO,4979.TWO,6000,625.5000040330307,3753000.0241981843,5348.025034482413,0.0,0.0,0.0003722797518532086,16116912.0
2026-09-09,2026-09-08,5274.TWO,5274.TWO,1000,18703.502646031397,18703502.6460314,26652.491270594743,0.0,0.0,0.0022207565229170967,450297.0
2026-09-09,2026-09-08,8358.TWO,8358.TWO,2000,526.8802100582741,1053760.4201165482,1501.6085986660812,0.0,0.0,0.000580015115193902,3448186.0
