signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-11-12,3017.TW,2000,1002049336.326815,1505.0,BUY_CASH_CAP_CORRECTION,16000.0,0.024781713933395556,0.0
2025-11-12,3036.TW,24000,1002049336.326815,145.5,BUY_CASH_CAP_CORRECTION,171000.0,0.02490221698212031,0.0
2025-11-12,3037.TW,18000,1002049336.326815,167.5,BUY_CASH_CAP_CORRECTION,149000.0,0.024990037009348293,0.0
2025-11-12,5274.TWO,1000,1002049336.326815,5760.000146484375,BUY_CASH_CAP_CORRECTION,4000.0,0.02586699049589108,0.0
2025-11-12,6274.TWO,5000,1002049336.326815,407.0,BUY_CASH_CAP_CORRECTION,61000.0,0.02497930899465851,0.0
2025-11-12,6548.TWO,20000,1002049336.326815,47.70000076293945,BUY_CASH_CAP_CORRECTION,524000.0,0.02496748362897173,0.0
2025-11-12,8086.TWO,25000,1002049336.326815,115.5,BUY_CASH_CAP_CORRECTION,216000.0,0.02495460961200064,0.0
2025-11-12,8299.TWO,2000,1002049336.326815,1315.0,BUY_CASH_CAP_CORRECTION,19000.0,0.025590057365834914,0.0
2025-11-13,1216.TW,-568000,1016268930.978516,74.80000305175781,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-13,6409.TW,-41000,1016268930.978516,1175.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-14,1301.TW,430000,997242973.6016738,42.54999923706055,BUY_WITH_SETTLED_CASH,430000.0,0.01836841688179313,0.0
2025-11-14,2882.TW,277000,997242973.6016738,66.0,BUY_WITH_SETTLED_CASH,277000.0,0.018365634539246715,0.0
2025-11-14,3260.TWO,85000,997242973.6016738,213.5,BUY_WITH_SETTLED_CASH,85000.0,0.01830471658684381,0.0
2025-11-14,4123.TWO,486000,997242973.6016738,37.64999635768891,BUY_WITH_SETTLED_CASH,486000.0,0.018367362531382304,0.0
2025-11-14,6505.TW,344000,997242973.6016738,53.20000076293945,BUY_WITH_SETTLED_CASH,344000.0,0.01837806908444873,0.0
2025-11-17,3037.TW,-149000,1002668453.5159662,167.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-17,3711.TW,-231000,1002668453.5159662,220.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-17,8086.TWO,-216000,1002668453.5159662,110.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-18,1326.TW,75000,978440230.52159,32.900001525878906,BUY_WITH_SETTLED_CASH,75000.0,0.0025386835472614466,0.0
2025-11-18,1402.TW,88000,978440230.52159,27.89999961853028,BUY_WITH_SETTLED_CASH,88000.0,0.002523557279450445,0.0
2025-11-18,2615.TW,29000,978440230.52159,83.30000305175781,BUY_WITH_SETTLED_CASH,29000.0,0.0025114973949066704,0.0
2025-11-18,3702.TW,39000,978440230.52159,63.29999923706055,BUY_WITH_SETTLED_CASH,39000.0,0.0025554447700203388,0.0
2025-11-18,8415.TWO,72000,978440230.52159,33.900001525878906,BUY_WITH_SETTLED_CASH,72000.0,0.0025119062298941197,0.0
2025-11-19,2882.TW,-277000,973513337.3048462,64.19999694824219,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-20,1301.TW,85000,998885595.5887129,41.29999923706055,BUY_CASH_CAP_CORRECTION,515000.0,0.02131390191301832,0.0
2025-11-20,1326.TW,568000,998885595.5887129,33.099998474121094,BUY_CASH_CAP_CORRECTION,643000.0,0.021323612145536484,0.0
2025-11-20,1402.TW,667000,998885595.5887129,28.200000762939453,BUY_CASH_CAP_CORRECTION,755000.0,0.021328869562729228,0.0
2025-11-20,2885.TW,590000,998885595.5887129,36.04999816894532,BUY_CASH_CAP_CORRECTION,590000.0,0.02131127329573312,0.0
2025-11-20,3702.TW,288000,998885595.5887129,65.0,BUY_CASH_CAP_CORRECTION,327000.0,0.021311249350286,0.0
2025-11-20,4123.TWO,99000,998885595.5887129,36.34999816419983,BUY_CASH_CAP_CORRECTION,585000.0,0.021306668170137634,0.0
2025-11-20,6505.TW,34000,998885595.5887129,56.20000076293945,BUY_CASH_CAP_CORRECTION,378000.0,0.021295432012147182,0.0
2025-11-20,8415.TWO,558000,998885595.5887129,33.79999923706055,BUY_CASH_CAP_CORRECTION,630000.0,0.02133467497487205,0.0
2025-11-21,2615.TW,-29000,965061910.6820778,79.69999694824219,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-21,2633.TW,-878000,965061910.6820778,27.350000381469727,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-21,3017.TW,-16000,965061910.6820778,1240.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-21,3036.TW,-171000,965061910.6820778,130.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-21,3260.TWO,-85000,965061910.6820778,173.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-24,1301.TW,156000,974892864.2385757,40.5,BUY_CASH_CAP_CORRECTION,671000.0,0.02789614223019347,0.0
2025-11-24,1326.TW,208000,974892864.2385757,31.950000762939453,BUY_CASH_CAP_CORRECTION,851000.0,0.027906067063985848,0.0
2025-11-24,1402.TW,215000,974892864.2385757,28.049999237060547,BUY_CASH_CAP_CORRECTION,970000.0,0.027923606027036595,0.0
2025-11-24,2360.TW,2000,974892864.2385757,810.0,BUY_CASH_CAP_CORRECTION,33000.0,0.027833827690587676,0.0
2025-11-24,2368.TW,5000,974892864.2385757,540.0,BUY_CASH_CAP_CORRECTION,50000.0,0.027972304445267215,0.0
2025-11-24,2885.TW,164000,974892864.2385757,36.04999816894532,BUY_CASH_CAP_CORRECTION,754000.0,0.02790021818419314,0.0
2025-11-24,2891.TW,617000,974892864.2385757,44.09999847412109,BUY_CASH_CAP_CORRECTION,617000.0,0.027933068398278502,0.0
2025-11-24,3702.TW,102000,974892864.2385757,63.400001525878906,BUY_CASH_CAP_CORRECTION,429000.0,0.027931582694097137,0.0
2025-11-24,4123.TWO,157000,974892864.2385757,36.64999805539513,BUY_CASH_CAP_CORRECTION,742000.0,0.02791345034347427,0.0
2025-11-24,6274.TWO,7000,974892864.2385757,396.5,BUY_CASH_CAP_CORRECTION,68000.0,0.027859727972481443,0.0
2025-11-24,6505.TW,112000,974892864.2385757,55.5,BUY_CASH_CAP_CORRECTION,490000.0,0.027923837581129377,0.0
2025-11-24,6548.TWO,95000,974892864.2385757,43.900001525878906,BUY_CASH_CAP_CORRECTION,619000.0,0.027896450925941507,0.0
2025-11-24,8415.TWO,163000,974892864.2385757,34.29999923706055,BUY_CASH_CAP_CORRECTION,793000.0,0.027917990163837114,0.0
2025-11-25,2317.TW,-189000,978988300.843575,219.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-25,6548.TWO,-619000,978988300.843575,41.54999923706055,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-25,8299.TWO,-19000,978988300.843575,1100.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-26,3037.TW,97000,982931331.6581366,178.5,BUY_WITH_SETTLED_CASH,97000.0,0.017705967283229325,0.0
2025-11-26,3105.TWO,132000,982931331.6581366,131.5,BUY_WITH_SETTLED_CASH,132000.0,0.01772631458456752,0.0
2025-11-26,4979.TWO,83000,982931331.6581366,208.0,BUY_WITH_SETTLED_CASH,83000.0,0.017669596482087303,0.0
2025-11-26,6223.TWO,8000,982931331.6581366,2100.0,BUY_WITH_SETTLED_CASH,8000.0,0.01815996644433777,0.0
2025-11-26,6510.TWO,9000,982931331.6581366,1785.0,BUY_WITH_SETTLED_CASH,9000.0,0.017251968122120882,0.0
2025-11-27,1301.TW,-671000,997970558.2567465,41.54999923706055,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-27,1326.TW,-851000,997970558.2567465,33.150001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-27,1519.TW,-32000,997970558.2567465,729.0000244140625,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-27,6505.TW,-490000,997970558.2567465,52.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
