episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-11-01,0.035413765071463876,0.03874866628277018,0.1260407097957934,2.961574225045083,0.035413765071463876,0.03874866628277018,0.1260407097957934,2.961574225045083,1035413765.0714638,24,6498904.611773287,3819526.0508782538,2679378.560895033,2.7189959655342237,447.9571270588235,161,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.035413765071463876,0.03874866628277018,2.6803691585110556,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-12-01,0.043331960523940616,0.017681254459858353,0.09462264581420515,4.756667029353595,0.043331960523940616,0.017681254459858353,0.09462264581420515,4.756667029353595,1043331960.5239406,24,5669312.431536747,3412010.657473906,2257301.774062841,2.3700222249100897,,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.043331960523940616,0.017681254459858353,2.3943934438413366,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-01-03,-0.07970231978206321,0.08222760749077196,0.19993637040150844,-4.257667253604693,-0.07970231978206321,0.08222760749077196,0.19993637040150844,-4.257667253604693,920297680.2179368,24,5710216.77549305,3439815.293947934,2270401.4815451154,2.4454282949438735,3.5126811594202905,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07970231978206321,0.08222760749077196,2.4139054694371462,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-02-08,-0.057707986595220695,0.057707986595220695,0.18685070048268837,-3.2464091695723316,-0.057707986595220695,0.057707986595220695,0.18685070048268837,-3.2464091695723316,942292013.4047793,24,1312773.4592876318,1312773.4592876318,0.0,0.921398867213675,1.38801261829653,47,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.057707986595220695,0.057707986595220695,0.9212445328334257,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-03-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2011-04-01,0.022019979624986252,0.022833071372870273,0.1274005489690493,1.8567932336546018,0.022019979624986252,0.022833071372870273,0.1274005489690493,1.8567932336546018,1022019979.6249862,24,6059016.929444931,3604270.7512100018,2454746.1782349297,2.5200843750398683,3.8456422459023663,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.022019979624986252,0.022833071372870273,2.5293128078666682,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-05-03,0.02752644243467861,0.02423727492529082,0.09383440543371992,3.0851548508584896,0.02752644243467861,0.02423727492529082,0.09383440543371992,3.0851548508584896,1027526442.4346786,24,5770666.849012281,3467541.955617501,2303124.89339478,2.4328984750567173,1.0374228532695944,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02752644243467861,0.02423727492529082,2.433362775871931,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-06-01,-0.030985428302143125,0.07325529069238867,0.14642254445125394,-2.1852407434757852,-0.030985428302143125,0.07089759779900395,0.14368292865446136,-2.2295339960595584,969014571.6978569,24,5656498.24179339,3358993.571926386,2297504.6698670043,2.428512522315008,7.477839462626138,152,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.030985428302143125,0.07089759779900395,2.3571884715272886,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-07-01,0.023078503677399498,0.024885629063170933,0.14581760622217538,1.7136288343451596,0.023078503677399498,0.022612450007092777,0.1481791657426645,1.6885983680706111,1023078503.6773995,24,4016762.304083341,2606340.6591737065,1410421.6449096343,1.8219482500538038,2.0038428214778534,77,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.023078503677399498,0.022612450007092777,1.829010988893829,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.09076609788199219,0.14054470383756446,0.30883974577290657,-3.0791739634706974,-0.09076609788199219,0.13514502764267156,0.304553973101125,-3.1267021377013267,909233902.1180078,24,5500859.954095349,3280580.137576999,2220279.81651835,2.440641650062633,19.142996398532034,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09076609788199219,0.13514502764267156,2.302161500054034,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-09-01,-0.07734787638325669,0.09245998460715765,0.2815890097438036,-2.861400966147248,-0.07734787638325669,0.09245998460715765,0.2815890097438036,-2.861400966147248,922652123.6167433,24,6595919.121728577,3809230.012957955,2786689.1087706224,2.746109313174159,834.0761312027878,138,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07734787638325669,0.09245998460715765,2.673143868742424,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-10-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2011-11-01,-0.009039437918993198,0.10199797567157032,0.2900554078969273,-0.1895419550249541,-0.009039437918993198,0.10199797567157032,0.2900554078969273,-0.1895419550249541,990960562.0810068,24,3004162.6480769212,2120314.017266861,883848.6308100602,1.5075396534419603,2.3560461320525428,60,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.009039437918993198,0.10199797567157032,1.487939661239902,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-12-01,-0.0555036853663613,0.07585887362672594,0.18498139807458222,-3.1490894150859847,-0.0555036853663613,0.07585887362672594,0.18498139807458222,-3.1490894150859847,944496314.6336387,24,5512480.883764133,3343282.6432300513,2169198.240534081,2.4130361545586783,9.549240049822123,121,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0555036853663613,0.07585887362672594,2.3461632584070533,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-01-02,0.1486000627915749,0.016697925311703887,0.1857785262966808,7.941470251980301,0.1486000627915749,0.016697925311703887,0.1857785262966808,7.941470251980301,1148600062.791575,24,4437954.549162708,2807683.284634438,1630271.2645282703,1.927701398585036,,90,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1486000627915749,0.016697925311703887,1.9703040593925878,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-02-01,0.03598473387815315,0.042533150433300415,0.2035744173860079,1.9224821958049145,0.03598473387815315,0.042533150433300415,0.2035744173860079,1.9224821958049145,1035984733.8781532,24,5182415.851786914,3145428.7770247343,2036987.0747621802,2.1347311148319945,122.13820266368988,93,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03598473387815315,0.042533150433300415,2.2073184400173567,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-03-01,-0.04625714955404159,0.06175533702426661,0.155922901038872,-3.111337775272984,-0.04625714955404159,0.06175533702426661,0.155922901038872,-3.111337775272984,953742850.4459584,24,7014879.765283424,4000524.9398766905,3014354.8254067334,2.826547719688658,265.9593485816925,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04625714955404159,0.06175533702426661,2.807385922720485,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-04-02,-0.03650660232803893,0.06764256598017704,0.19769288985635847,-1.8788409263762085,-0.03650660232803893,0.06764256598017704,0.19769288985635847,-1.8788409263762085,963493397.6719611,24,6362154.947460335,3749428.1738632694,2612726.7735970654,2.71885062418221,10.31883341571923,150,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03650660232803893,0.06764256598017704,2.6311776658689605,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-05-02,-0.07014274226620054,0.09215270660130359,0.22644664389243366,-3.257973375190637,-0.07014274226620054,0.09215270660130359,0.22644664389243366,-3.257973375190637,929857257.7337995,24,6370042.068648151,3756549.887665182,2613492.1809829692,2.6709616401422456,6.516897237932087,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07014274226620054,0.09215270660130359,2.636175359765039,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.03824751187082942,0.042973393126035875,0.17899355351080906,2.28933015477103,0.03824751187082942,0.042973393126035875,0.17356412701198692,2.355733390871354,1038247511.8708295,24,4039614.0913359085,2552896.6604982386,1486717.4308376699,1.7853630466644845,36.181818181818194,88,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03824751187082942,0.042973393126035875,1.791506428419816,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-07-02,-0.012102828780756525,0.07974075086747856,0.15905027250281958,-0.7278496556735837,-0.012102828780756525,0.05509507599725261,0.11902181319492175,-1.0169206090020422,987897171.2192435,24,3949587.9188658725,2553231.8412519167,1396356.077613956,1.8254130301454305,60.29328230558021,85,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.012102828780756525,0.05509507599725261,1.7917416429838013,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-08-01,0.015431679106347573,0.02613632324087023,0.10186894881304587,1.6278558677934813,0.015431679106347573,0.024736341284114394,0.10209601088422741,1.62443229347922,1015431679.1063477,24,4699140.558434504,2947875.6485021673,1751264.9099323365,2.065551504988569,127.25328571702111,90,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.015431679106347573,0.024736341284114394,2.068684665615556,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-09-03,0.004239051024890639,0.02403105097906555,0.10329978615284151,0.47957709059751075,0.004239051024890639,0.02403105097906555,0.10329978615284151,0.47957709059751075,1004239051.0248907,24,5976352.166279441,3572158.571467875,2404193.5948115652,2.4936503347537866,383.31933369171315,116,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.004239051024890639,0.02403105097906555,2.506777944889737,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-10-01,-0.04594431464279414,0.05646205685452477,0.08836454011753174,-5.540851153640316,-0.04594431464279414,0.05646205685452477,0.08836454011753174,-5.540851153640316,954055685.3572059,24,7108613.357446048,4118976.213529087,2989637.143916961,2.947087112745734,723.3475986149887,144,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04594431464279414,0.05646205685452477,2.8905096235291845,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-11-01,0.06423431829623061,0.01819463464673432,0.11401024505821572,5.795477757372548,0.06423431829623061,0.01819463464673432,0.11401024505821572,5.795477757372548,1064234318.2962306,24,5102123.545886541,3140971.3427961473,1961152.203090393,2.1837402893096,9.079261956883593,107,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06423431829623061,0.01819463464673432,2.2041904159972963,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-12-03,0.01891276335981562,0.04468550657813031,0.13645401947994384,1.507999869998188,0.01891276335981562,0.04468550657813031,0.13645401947994384,1.507999869998188,1018912763.3598157,24,5393163.454959017,3206440.7273568492,2186722.727602168,2.228936418288763,7.145071402917338,105,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01891276335981562,0.04468550657813031,2.2501338437591927,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-01-02,0.018513489341191347,0.036366010386949976,0.11315835390444175,1.7573254872160595,0.018513489341191347,0.036366010386949976,0.11315835390444175,1.7573254872160595,1018513489.3411913,24,6583143.273305744,3799667.631432497,2783475.641873247,2.6677440694247267,11.360454524398719,119,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.018513489341191347,0.036366010386949976,2.6664334255666646,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-02-01,0.02501182584414008,0.028440074186763642,0.12146195022405662,2.19496814388238,0.02501182584414008,0.028440074186763642,0.12146195022405662,2.19496814388238,1025011825.84414,24,5539069.942001015,3320002.2676463653,2219067.6743546496,2.287176564311701,4.148760330578514,100,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02501182584414008,0.028440074186763642,2.329826152734291,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-03-01,0.03395063279162325,0.0265906277235457,0.10378146571077292,3.4298340663822504,0.03395063279162325,0.0265906277235457,0.10378146571077292,3.4298340663822504,1033950632.7916232,24,5834590.803613822,3492535.896144304,2342054.907469518,2.4142179043090657,12.25783972125436,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03395063279162325,0.0265906277235457,2.45090238325916,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.0198711080485241,0.025030428760699053,0.10568897995290027,2.006394961441374,0.0198711080485241,0.025030428760699053,0.10568897995290027,2.006394961441374,1019871108.0485241,24,1308417.6894404348,1308417.6894404348,0.0,0.9182036588390428,14.954597048808173,49,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0198711080485241,0.025030428760699053,0.9181878522389015,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-05-02,0.029142552500187158,0.023920665456854007,0.10157188299616858,3.020074142060225,0.029142552500187158,0.023920665456854007,0.10157188299616858,3.020074142060225,1029142552.5001872,24,5503119.867011185,3264887.0609513903,2238232.8060597945,2.264625084036762,8.46860620231725,102,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.029142552500187158,0.023920665456854007,2.2911488147027304,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-06-03,-0.030779340464320182,0.06860226271002279,0.17005249147861162,-1.8473327554477657,-0.030779340464320182,0.06629458473267114,0.16884212593796422,-1.8617607471611266,969220659.5356798,24,6480013.699402254,3757524.0751919327,2722489.624210322,2.697216828475988,,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.030779340464320182,0.06629458473267114,2.6368590001346903,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-07-01,0.06097154643245295,0.018222288738487302,0.13107985919346593,4.809316132326127,0.06097154643245295,0.014010321560197325,0.1129303610729088,5.56367275573166,1060971546.4324529,24,5861000.569082648,3503337.860626963,2357662.7084556846,2.431869591023438,14.613985279454411,109,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06097154643245295,0.014010321560197325,2.4584827092119035,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-08-01,0.05187679936007994,0.024632792353862842,0.14173639093513973,3.8188327199728103,0.05187679936007994,0.023659106231279425,0.14197363711409522,3.812610275116194,1051876799.36008,24,5710645.666484164,3432844.2025789907,2277801.463905173,2.387842400845142,89.53405745609582,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05187679936007994,0.023659106231279425,2.409013475494029,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-09-02,0.0570653445064786,0.01720374035324035,0.114337705729667,5.1570672559549555,0.0570653445064786,0.01720374035324035,0.114337705729667,5.1570672559549555,1057065344.5064785,24,5644214.171067566,3399005.471684061,2245208.6993835047,2.330127363843397,9.404056683647427,113,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0570653445064786,0.01720374035324035,2.385266997673025,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-10-01,-0.029450999584746396,0.03579833196492255,0.10631145716011672,-2.899704450013636,-0.029450999584746396,0.03579833196492255,0.10631145716011672,-2.899704450013636,970549000.4152536,24,6379172.076005751,3707639.737408468,2671532.3385972832,2.6241807018879566,,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.029450999584746396,0.03579833196492255,2.6018524473041884,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-11-01,0.0038197460636715252,0.05422928950536421,0.13022721260978853,0.36994310421259635,0.0038197460636715252,0.05422928950536421,0.13022721260978853,0.36994310421259635,1003819746.0636715,24,2630847.6158715994,1872855.002455072,757992.6134165273,1.3182782531254795,6.647849462365594,54,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0038197460636715252,0.05422928950536421,1.3142842122491731,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-12-02,0.027146243165297346,0.0215031067614736,0.07306854992107564,3.886079351205337,0.027146243165297346,0.0215031067614736,0.07306854992107564,3.886079351205337,1027146243.1652974,24,5958757.387875053,3492915.2532375176,2465842.1346375355,2.4337511672375958,4.98201998264751,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.027146243165297346,0.0215031067614736,2.4511685987631706,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.016773300209390607,0.031067021930370475,0.09987175032718548,1.7972804398683258,0.016773300209390607,0.031067021930370475,0.09987175032718548,1.7972804398683258,1016773300.2093906,24,6766334.692641083,3875821.1146264346,2890513.578014649,2.72421711274457,,140,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.016773300209390607,0.031067021930370475,2.719874466404515,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
