total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
0.30890589097060683,0.06370310194039797,0.3569132751443285,8.133893457025529,0.30890589097060683,0.06370310194039797,0.3569132751443285,8.133893457025529,4997708.697567526,3039359.260537357,1958349.437030169,2.0212387868244486,0.0,0.15967360731910862,1,0,96,24,2026-01-16,2026-03-02,1308905890.9706068,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,4997708.697567526,1308905890.9706068,0,0,0,0,0,0,0.19817446507503164,0.07245719901315734,0.8812680312861011,20,25,True,0,0,0,COMPLETE,True,PASS,,0.30890589097060683,,0.06370310194039797,2.132883691605163,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-01-16,rolling,2026-01-15,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2026,2026-01-16,2026-03-02,1,PASS_INTERNAL_ACCOUNTING
0.22072820022405204,0.05644997429436083,0.3187256466642521,6.749753914220152,0.22072820022405204,0.05644997429436083,0.3187256466642521,6.749753914220152,5515951.196536044,3255125.4142480395,2260825.7822880032,2.198916841421617,0.0,0.19434218422877578,2,0,106,24,2026-01-19,2026-03-03,1220728200.224052,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5515951.196536044,1220728200.224052,0,0,0,0,0,0,0.20659654821304504,0.08293055384233902,0.8759744360391413,20,28,True,0,0,0,COMPLETE,True,PASS,,0.22072820022405204,,0.05644997429436083,2.2842985363144135,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-01-19,rolling,2026-01-16,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2026,2026-01-19,2026-03-03,1,PASS_INTERNAL_ACCOUNTING
0.1381145264755017,0.07404573806477799,0.395754222455068,3.6331493433448148,0.1381145264755017,0.07404573806477799,0.395754222455068,3.6331493433448148,6058111.6102185175,3583963.630303844,2474147.979914674,2.383035874056627,0.0,0.190423995030615,1,0,116,24,2026-01-20,2026-03-04,1138114526.4755018,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6058111.6102185175,1138114526.4755018,0,0,0,0,0,0,0.20648430488891875,0.09194225628633483,0.8687130700567289,20,27,True,0,0,0,COMPLETE,True,PASS,,0.1381145264755017,,0.07404573806477799,2.5150621967044517,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-01-20,rolling,2026-01-19,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2026,2026-01-20,2026-03-04,1,PASS_INTERNAL_ACCOUNTING
0.12671017874133494,0.07551375096458635,0.3882708393867092,3.4226978277784306,0.12671017874133494,0.07551375096458635,0.3882708393867092,3.4226978277784306,5727714.510000883,3391703.9199558087,2336010.590045074,2.260236539962976,0.0,0.18964035719098282,2,0,115,24,2026-01-21,2026-03-05,1126710178.741335,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5727714.510000883,1126710178.741335,0,0,0,0,0,0,0.20546265112367382,0.08731560365527272,0.8732087999384434,20,28,True,0,0,0,COMPLETE,True,PASS,,0.12671017874133494,,0.07551375096458635,2.3801431017233745,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-01-21,rolling,2026-01-20,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2026,2026-01-21,2026-03-05,1,PASS_INTERNAL_ACCOUNTING
0.08251590342473247,0.0797400294436802,0.39557232968103473,2.299025253023311,0.08251590342473247,0.0797400294436802,0.39557232968103473,2.299025253023311,5261987.88319019,3211120.2337894146,2050867.649400775,2.2407759702643695,0.0,0.18805632408446846,1,0,137,24,2026-01-22,2026-03-06,1082515903.4247324,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5261987.88319019,1082515903.4247324,0,0,0,0,0,0,0.19856913447077465,0.05945576979263499,0.8829928871022759,20,28,True,0,0,0,COMPLETE,True,PASS,,0.08251590342473247,,0.0797400294436802,2.253417707922396,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-01-22,rolling,2026-01-21,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2026,2026-01-22,2026-03-06,1,PASS_INTERNAL_ACCOUNTING
0.05334788710448435,0.10767626300434263,0.4657639283612172,1.4001818037957035,0.05334788710448435,0.10767626300434263,0.4657639283612172,1.4001818037957035,5790089.057212099,3401435.827541617,2388653.2296704818,2.272278333833923,0.0,0.16827315170308615,1,0,94,24,2026-01-23,2026-03-09,1053347887.1044844,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5790089.057212099,1053347887.1044844,0,0,0,0,0,0,0.19625737261401158,0.07833745731165147,0.8724795048622391,20,24,True,0,0,0,COMPLETE,True,PASS,,0.05334788710448435,,0.10767626300434263,2.386972510555521,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-01-23,rolling,2026-01-22,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2026,2026-01-23,2026-03-09,1,PASS_INTERNAL_ACCOUNTING
0.03381447535574522,0.1243352101756765,0.5129592853729144,0.9304436015635886,0.03381447535574522,0.1243352101756765,0.5129592853729144,0.9304436015635886,5542911.749707235,3287631.61259179,2255280.137115446,2.2564215312050897,0.0,0.2947820442814313,2,0,129,24,2026-01-26,2026-03-10,1033814475.3557452,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5542911.749707235,1033814475.3557452,0,0,0,0,0,0,0.1980771198093787,0.08402702485771131,0.8721880834341991,20,30,True,0,0,0,COMPLETE,True,PASS,,0.03381447535574522,,0.1243352101756765,2.307109903573186,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-01-26,rolling,2026-01-23,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2026,2026-01-26,2026-03-10,1,PASS_INTERNAL_ACCOUNTING
0.06670599009224132,0.14187449823030396,0.5228682981432523,1.5520492130255719,0.06670599009224132,0.14187449823030396,0.5228682981432523,1.5520492130255719,5388806.166168597,3278676.9752630116,2110129.190905585,2.26800330450215,0.0,0.12119778742889444,2,0,114,24,2026-01-27,2026-03-11,1066705990.0922413,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5388806.166168597,1066705990.0922413,0,0,0,0,0,0,0.20190437967280345,0.08674817715041579,0.8720427299187146,20,28,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.06670599009224132,,0.14187449823030396,2.30082594755299,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-01-27,rolling,2026-01-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2026,2026-01-27,2026-03-11,1,PASS_INTERNAL_ACCOUNTING
0.07152624807600905,0.09424377384998772,0.4489303572836696,1.8353151832170418,0.07152624807600905,0.09424377384998772,0.4489303572836696,1.8353151832170418,5472360.194305807,3252022.991264162,2220337.2030416457,2.2456907686103604,0.0,0.17553487607760393,3,0,121,24,2026-01-28,2026-03-12,1071526248.0760092,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5472360.194305807,1071526248.0760092,0,0,0,0,0,0,0.2067839796965782,0.07633539800232411,0.8766400865803011,20,28,True,0,0,0,COMPLETE,True,PASS,,0.07152624807600905,,0.09424377384998772,2.2821213973783596,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-01-28,rolling,2026-01-27,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2026,2026-01-28,2026-03-12,1,PASS_INTERNAL_ACCOUNTING
0.015755996666376726,0.10061803876501463,0.42118788960624387,0.5928180979940968,0.015755996666376726,0.10061803876501463,0.42118788960624387,0.5928180979940968,5752445.834657395,3453616.9552916884,2298828.879365707,2.4611933875976186,0.0,0.24556252502335513,3,0,130,24,2026-01-29,2026-03-13,1015755996.6663767,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5752445.834657395,1015755996.6663767,0,0,0,0,0,0,0.2024377535911232,0.08618101790732832,0.8708127491052271,20,27,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.015755996666376726,,0.10061803876501463,2.4235908458187283,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-01-29,rolling,2026-01-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2026,2026-01-29,2026-03-13,1,PASS_INTERNAL_ACCOUNTING
0.12574110321748067,0.12267643733523803,0.5065811860627428,2.706408860819711,0.12574110321748067,0.12267643733523803,0.5065811860627428,2.706408860819711,6307745.940214202,3640423.613700998,2667322.3265132033,2.514564101043577,0.0,0.27021687392464533,3,0,109,24,2026-01-30,2026-03-16,1125741103.2174807,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,6307745.940214202,1125741103.2174807,0,0,0,0,0,0,0.19296079719942977,0.030019783760827676,0.8710145701377084,20,26,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.12574110321748067,,0.12267643733523803,2.5546832376849107,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-01-30,rolling,2026-01-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2026,2026-01-30,2026-03-16,1,PASS_INTERNAL_ACCOUNTING
0.15162943971827159,0.10127656919633587,0.43157527935481327,3.6540801726628374,0.15162943971827159,0.10127656919633587,0.43157527935481327,3.6540801726628374,6301706.351799058,3628680.266409399,2673026.0853896597,2.44574527023383,0.0,0.1681890427634621,1,0,118,24,2026-02-02,2026-03-17,1151629439.7182715,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6301706.351799058,1151629439.7182715,0,0,0,0,0,0,0.19908608080298792,0.06850728259466211,0.8683923237656515,20,26,True,0,0,0,COMPLETE,True,PASS,,0.15162943971827159,,0.10127656919633587,2.5464422922171224,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-02-02,rolling,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2026,2026-02-02,2026-03-17,1,PASS_INTERNAL_ACCOUNTING
0.16340365370559518,0.1306476598302041,0.5196172796171006,3.319636672315567,0.16340365370559518,0.1306476598302041,0.5196172796171006,3.319636672315567,4672501.014940154,2918644.0230152877,1753856.9919248666,1.967751012314444,0.0,0.10487581335753077,1,0,84,24,2026-02-03,2026-03-18,1163403653.7055953,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,4672501.014940154,1163403653.7055953,0,0,0,0,0,0,0.1948334669459564,0.056255630083818675,0.8838225994313804,20,26,True,0,0,0,COMPLETE,True,PASS,,0.16340365370559518,,0.1306476598302041,2.048171244221254,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-02-03,rolling,2026-02-02,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2026,2026-02-03,2026-03-18,1,PASS_INTERNAL_ACCOUNTING
0.19119666488942388,0.0986876164391115,0.43228303219554726,4.474714281642307,0.19119666488942388,0.0986876164391115,0.43228303219554726,4.474714281642307,6207635.423368547,3621162.4754127907,2586472.9479557564,2.419447363395741,0.0,0.08569733104016618,0,0,110,24,2026-02-04,2026-03-19,1191196664.8894238,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6207635.423368547,1191196664.8894238,0,0,0,0,0,0,0.19505642111051583,0.08217853672021097,0.869671159410818,20,28,True,0,0,0,COMPLETE,True,PASS,,0.19119666488942388,,0.0986876164391115,2.5411666494124847,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-02-04,rolling,2026-02-03,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2026,2026-02-04,2026-03-19,1,PASS_INTERNAL_ACCOUNTING
