signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-11-04,5483.TWO,-346000,1000401069.7224891,121.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-04,6182.TWO,-1342000,1000401069.7224891,30.25,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-05,2327.TW,26000,995506505.4923463,233.5,BUY_CASH_CAP_CORRECTION,66000.0,0.015597838802992514,0.0
2025-11-05,2368.TW,33000,995506505.4923463,464.5,BUY_CASH_CAP_CORRECTION,33000.0,0.01563098775763815,0.0
2025-11-05,2383.TW,3000,995506505.4923463,1440.0,BUY_CASH_CAP_CORRECTION,10000.0,0.015188248310363498,0.0
2025-11-05,2449.TW,24000,995506505.4923463,220.5,BUY_CASH_CAP_CORRECTION,70000.0,0.015615417794092472,0.0
2025-11-05,3017.TW,10000,995506505.4923463,1445.0,BUY_CASH_CAP_CORRECTION,10000.0,0.015240985283663373,0.0
2025-11-05,3264.TWO,169000,995506505.4923463,92.0999984741211,BUY_CASH_CAP_CORRECTION,169000.0,0.015681414089446698,0.0
2025-11-05,4991.TWO,92000,995506505.4923463,169.5,BUY_CASH_CAP_CORRECTION,92000.0,0.015749520383340723,0.0
2025-11-05,6274.TWO,13000,995506505.4923463,397.0,BUY_CASH_CAP_CORRECTION,39000.0,0.015752282796227857,0.0
2025-11-05,8299.TWO,14000,995506505.4923463,1085.0,BUY_CASH_CAP_CORRECTION,14000.0,0.01580351299886202,0.0
2025-11-06,2324.TW,-1296000,1016367586.0189795,32.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-06,6488.TWO,-84000,1016367586.0189795,416.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-07,1519.TW,27000,1007114226.0863006,746.0000061035157,BUY_CASH_CAP_CORRECTION,27000.0,0.020370082793457363,0.0
2025-11-07,2327.TW,22000,1007114226.0863006,234.5,BUY_CASH_CAP_CORRECTION,88000.0,0.02060664963561108,0.0
2025-11-07,2368.TW,11000,1007114226.0863006,464.5,BUY_CASH_CAP_CORRECTION,44000.0,0.020524235945237005,0.0
2025-11-07,2383.TW,5000,1007114226.0863006,1370.0,BUY_CASH_CAP_CORRECTION,15000.0,0.02108499656739071,0.0
2025-11-07,2449.TW,27000,1007114226.0863006,213.49999465942383,BUY_CASH_CAP_CORRECTION,97000.0,0.020669204088385164,0.0
2025-11-07,3017.TW,4000,1007114226.0863006,1465.0,BUY_CASH_CAP_CORRECTION,14000.0,0.021092443587605234,0.0
2025-11-07,3264.TWO,66000,1007114226.0863006,88.5,BUY_CASH_CAP_CORRECTION,235000.0,0.02069452447414247,0.0
2025-11-07,4991.TWO,38000,1007114226.0863006,159.5,BUY_CASH_CAP_CORRECTION,130000.0,0.02066771520137018,0.0
2025-11-07,6274.TWO,15000,1007114226.0863006,380.0,BUY_CASH_CAP_CORRECTION,54000.0,0.020563705152373987,0.0
2025-11-07,8299.TWO,4000,1007114226.0863006,1155.0,BUY_CASH_CAP_CORRECTION,18000.0,0.021216560591180645,0.0
2025-11-10,2327.TW,-88000,1040464695.0457748,230.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-10,2881.TW,-493000,1040464695.0457748,90.5999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-10,3044.TW,-140000,1040464695.0457748,326.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-11,1519.TW,16000,1055530326.677117,757.999969482422,BUY_CASH_CAP_CORRECTION,43000.0,0.031238324318247353,0.0
2025-11-11,2368.TW,22000,1055530326.677117,498.5,BUY_CASH_CAP_CORRECTION,66000.0,0.031406250642138624,0.0
2025-11-11,2383.TW,10000,1055530326.677117,1320.0,BUY_CASH_CAP_CORRECTION,25000.0,0.0318891832373628,0.0
2025-11-11,2449.TW,59000,1055530326.677117,213.0000045776368,BUY_CASH_CAP_CORRECTION,156000.0,0.03158080812451831,0.0
2025-11-11,3017.TW,7000,1055530326.677117,1540.0,BUY_CASH_CAP_CORRECTION,21000.0,0.031368118151784974,0.0
2025-11-11,3264.TWO,136000,1055530326.677117,89.5999984741211,BUY_CASH_CAP_CORRECTION,371000.0,0.03153523739855386,0.0
2025-11-11,4991.TWO,74000,1055530326.677117,163.0,BUY_CASH_CAP_CORRECTION,204000.0,0.03157986005474251,0.0
2025-11-11,6274.TWO,34000,1055530326.677117,377.5,BUY_CASH_CAP_CORRECTION,88000.0,0.0316511512323602,0.0
2025-11-11,8299.TWO,7000,1055530326.677117,1310.0,BUY_CASH_CAP_CORRECTION,25000.0,0.031647598515867625,0.0
2025-11-12,4991.TWO,-204000,1067209542.8624496,163.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-13,1815.TWO,192000,1087537551.534226,92.3,BUY_WITH_SETTLED_CASH,192000.0,0.016337596779931355,0.0
2025-11-14,3711.TW,-231000,1060530035.8054905,222.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-17,1605.TW,269000,1079245196.5667815,31.25,BUY_WITH_SETTLED_CASH,269000.0,0.0078034862020151426,0.0
2025-11-17,2337.TW,217000,1079245196.5667815,38.75,BUY_WITH_SETTLED_CASH,217000.0,0.007809277286395117,0.0
2025-11-17,3653.TW,3000,1079245196.5667815,2555.0,BUY_WITH_SETTLED_CASH,3000.0,0.008285883530866988,0.0
2025-11-17,5274.TWO,1000,1079245196.5667815,6119.999853515626,BUY_WITH_SETTLED_CASH,1000.0,0.008505944533713197,0.0
2025-11-17,6505.TW,153000,1079245196.5667815,54.900001525878906,BUY_WITH_SETTLED_CASH,153000.0,0.007808374094256121,0.0
2025-11-17,6548.TWO,182000,1079245196.5667815,46.20000076293945,BUY_WITH_SETTLED_CASH,182000.0,0.0078124046009731074,0.0
2025-11-17,6770.TW,240000,1079245196.5667815,35.0,BUY_WITH_SETTLED_CASH,240000.0,0.007799432442949161,0.0
2025-11-18,1519.TW,-43000,1053067545.3572638,707.0000244140625,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-18,2383.TW,-25000,1053067545.3572638,1350.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-18,2449.TW,-156000,1053067545.3572638,197.99999771118163,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-19,1815.TWO,3000,1043561292.6027007,78.8,BUY_CASH_CAP_CORRECTION,195000.0,0.014762333663773657,0.0
2025-11-19,2337.TW,205000,1043561292.6027007,36.4,BUY_CASH_CAP_CORRECTION,422000.0,0.01473703567678704,0.0
2025-11-19,2891.TW,358000,1043561292.6027007,42.900001525878906,BUY_CASH_CAP_CORRECTION,358000.0,0.014737659068083938,0.0
2025-11-19,3653.TW,3000,1043561292.6027007,2450.0,BUY_CASH_CAP_CORRECTION,6000.0,0.01526024404401025,0.0
2025-11-19,3702.TW,239000,1043561292.6027007,64.0999984741211,BUY_CASH_CAP_CORRECTION,239000.0,0.014711114472503456,0.0
2025-11-19,5274.TWO,1000,1043561292.6027007,6215.000000000001,BUY_CASH_CAP_CORRECTION,2000.0,0.014888919424415026,0.0
2025-11-19,6023.TWO,163000,1043561292.6027007,94.2,BUY_CASH_CAP_CORRECTION,163000.0,0.014758788112567199,0.0
2025-11-19,6505.TW,134000,1043561292.6027007,53.5,BUY_CASH_CAP_CORRECTION,287000.0,0.0147391917552234,0.0
2025-11-19,6548.TWO,152000,1043561292.6027007,46.0,BUY_CASH_CAP_CORRECTION,334000.0,0.01474470173344965,0.0
2025-11-19,6770.TW,194000,1043561292.6027007,35.35,BUY_CASH_CAP_CORRECTION,434000.0,0.014718421532953137,0.0
2025-11-19,8415.TWO,453000,1043561292.6027007,33.849998474121094,BUY_CASH_CAP_CORRECTION,453000.0,0.014710179858940265,0.0
2025-11-20,1605.TW,-269000,1071246647.1532938,29.65,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-20,3017.TW,-21000,1071246647.1532938,1335.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-20,6290.TWO,-305000,1071246647.1532938,179.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-21,1815.TWO,56000,1014291471.8361253,81.9,BUY_CASH_CAP_CORRECTION,251000.0,0.020307624161241006,0.0
2025-11-21,2207.TW,33000,1014291471.8361253,621.0,BUY_CASH_CAP_CORRECTION,33000.0,0.020510376531452424,0.0
2025-11-21,2885.TW,578000,1014291471.8361253,35.65000061035156,BUY_CASH_CAP_CORRECTION,578000.0,0.020332937745946494,0.0
2025-11-21,2891.TW,117000,1014291471.8361253,43.400001525878906,BUY_CASH_CAP_CORRECTION,475000.0,0.02034592747605158,0.0
2025-11-21,3653.TW,2000,1014291471.8361253,2545.0,BUY_CASH_CAP_CORRECTION,8000.0,0.02132769583563557,0.0
2025-11-21,3702.TW,84000,1014291471.8361253,63.79999923706055,BUY_CASH_CAP_CORRECTION,323000.0,0.020348489883116844,0.0
2025-11-21,5274.TWO,1000,1014291471.8361253,6074.999755859376,BUY_CASH_CAP_CORRECTION,3000.0,0.02096290833148512,0.0
2025-11-21,6023.TWO,56000,1014291471.8361253,93.9,BUY_CASH_CAP_CORRECTION,219000.0,0.02032063817187456,0.0
2025-11-21,6505.TW,102000,1014291471.8361253,53.0,BUY_CASH_CAP_CORRECTION,389000.0,0.020352630948015385,0.0
2025-11-21,6548.TWO,136000,1014291471.8361253,43.84999847412109,BUY_CASH_CAP_CORRECTION,470000.0,0.020340725378204996,0.0
2025-11-21,6770.TW,190000,1014291471.8361253,33.0,BUY_CASH_CAP_CORRECTION,624000.0,0.020318124101638534,0.0
2025-11-24,2337.TW,-422000,1017362362.0821327,33.85,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-24,8210.TW,-58000,1017362362.0821327,880.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-24,8299.TWO,-25000,1017362362.0821327,1055.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-25,2207.TW,1000,1031836087.9591595,602.0,BUY_CASH_CAP_CORRECTION,34000.0,0.020128196951396067,0.0
2025-11-25,2360.TW,24000,1031836087.9591595,829.0,BUY_CASH_CAP_CORRECTION,24000.0,0.019683843429213244,0.0
2025-11-25,2881.TW,222000,1031836087.9591595,92.9000015258789,BUY_CASH_CAP_CORRECTION,222000.0,0.02003249409544415,0.0
2025-11-25,2885.TW,7000,1031836087.9591595,35.249999084472655,BUY_CASH_CAP_CORRECTION,585000.0,0.020002086285603567,0.0
2025-11-25,2891.TW,1000,1031836087.9591595,43.29999923706055,BUY_CASH_CAP_CORRECTION,476000.0,0.019995859688594252,0.0
2025-11-25,3491.TWO,43000,1031836087.9591595,476.0,BUY_CASH_CAP_CORRECTION,43000.0,0.020067140742241175,0.0
2025-11-25,6515.TW,8000,1031836087.9591595,2515.0,BUY_CASH_CAP_CORRECTION,8000.0,0.020717922400138162,0.0
2025-11-25,8415.TWO,152000,1031836087.9591595,34.099998474121094,BUY_CASH_CAP_CORRECTION,605000.0,0.02001049325277869,0.0
2025-11-26,1815.TWO,-251000,1028616349.1743307,77.1,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-26,2317.TW,-189000,1028616349.1743307,227.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-26,6548.TWO,-470000,1028616349.1743307,41.09999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-26,6770.TW,-624000,1028616349.1743307,31.65,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-11-27,2207.TW,11000,1051776125.2870922,602.0,BUY_CASH_CAP_CORRECTION,45000.0,0.026042614337270082,0.0
2025-11-27,2360.TW,10000,1051776125.2870922,811.0,BUY_CASH_CAP_CORRECTION,34000.0,0.026602144056429054,0.0
2025-11-27,2881.TW,72000,1051776125.2870922,93.9000015258789,BUY_CASH_CAP_CORRECTION,294000.0,0.026292240130306285,0.0
2025-11-27,2885.TW,171000,1051776125.2870922,36.49999938964844,BUY_CASH_CAP_CORRECTION,756000.0,0.026252972352583132,0.0
2025-11-27,2891.TW,151000,1051776125.2870922,44.0,BUY_CASH_CAP_CORRECTION,627000.0,0.026250833553065858,0.0
2025-11-27,3491.TWO,12000,1051776125.2870922,502.0,BUY_CASH_CAP_CORRECTION,55000.0,0.026489477494457365,0.0
2025-11-27,3653.TW,2000,1051776125.2870922,2715.0,BUY_CASH_CAP_CORRECTION,10000.0,0.0271041520287586,0.0
2025-11-27,3702.TW,82000,1051776125.2870922,68.0999984741211,BUY_CASH_CAP_CORRECTION,405000.0,0.026255158980451714,0.0
2025-11-27,5274.TWO,1000,1051776125.2870922,6650.000048828126,BUY_CASH_CAP_CORRECTION,4000.0,0.028451872504291972,0.0
2025-11-27,6023.TWO,70000,1051776125.2870922,95.5,BUY_CASH_CAP_CORRECTION,289000.0,0.02628624983520464,0.0
2025-11-27,6510.TWO,15000,1051776125.2870922,1800.0,BUY_CASH_CAP_CORRECTION,15000.0,0.02652655762877716,0.0
2025-11-27,6515.TW,2000,1051776125.2870922,2750.0,BUY_CASH_CAP_CORRECTION,10000.0,0.027453560986772062,0.0
2025-11-27,8415.TWO,200000,1051776125.2870922,34.29999923706055,BUY_CASH_CAP_CORRECTION,805000.0,0.026268564879156932,0.0
