date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2026-08-24,2026-08-21,3443.TW,3443.TW,2000,5511.21888515398,11022437.77030796,15706.973822688844,0.0,0.0,0.0012074057438706048,1656444.0
2026-08-25,2026-08-24,2344.TW,2344.TW,-91000,172.46427044948297,15694248.61090295,22364.304270536704,47082.74583270885,0.0,0.0009792964568526878,92923853.0
2026-08-25,2026-08-24,2408.TW,2408.TW,-31000,492.50433420654593,15267634.360402923,21756.378963574167,45802.90308120877,0.0,0.0004637851148915416,66841300.0
2026-08-25,2026-08-24,7750.TW,7750.TW,-18000,2304.131778941146,41474372.020940624,59100.98012984039,124423.11606282188,0.0,0.04793123465534779,375538.0
2026-08-26,2026-08-25,2383.TW,2383.TW,1000,5825.930930971045,5825930.930971045,8301.951576633739,0.0,0.0,0.0005343253261121047,1871519.0
2026-08-26,2026-08-25,3044.TW,3044.TW,1000,477.81368835318216,477813.68835318217,680.8845059032847,0.0,0.0,0.00034473747896239537,2900758.0
2026-08-26,2026-08-25,3443.TW,3443.TW,6000,5957.861501785768,35747169.01071461,50939.71584026833,0.0,0.0,0.002610136901680493,2298730.0
2026-08-27,2026-08-26,2881.TW,2881.TW,66000,141.36590883551517,9330149.983144002,13295.463725980204,0.0,0.0,0.0030408526108414964,21704439.0
2026-08-27,2026-08-26,4979.TWO,4979.TWO,15000,626.209545173457,9393143.177601853,13385.229028082642,0.0,0.0,0.0005107885349086506,29366360.0
2026-08-27,2026-08-26,7751.TWO,7751.TWO,5000,1925.1262925790754,9625631.462895377,13716.524834625912,0.0,0.0,0.008448229251148959,591840.0
2026-08-28,2026-08-27,2383.TW,2383.TW,-8000,5533.91223982752,44271297.91862016,63086.59953403373,132813.89375586048,0.0,0.004030850111327041,1984693.0
2026-08-28,2026-08-27,3044.TW,3044.TW,-96000,493.48452244062975,47374514.15430046,67508.68266987815,142123.5424629014,0.0,0.032258216268490514,2975986.0
2026-08-28,2026-08-27,8932.TWO,8932.TWO,-414000,92.87915195825025,38451968.9107156,54794.055697769734,115355.9067321468,0.0,0.050956354774388896,8124600.0
2026-08-31,2026-08-28,2881.TW,2881.TW,214000,143.7127374340741,30754525.81089186,43825.1992805209,0.0,0.0,0.006422460123350249,33320565.0
2026-08-31,2026-08-28,4979.TWO,4979.TWO,51000,598.2326330874998,30509864.28746249,43476.556609634055,0.0,0.0,0.024050466366837518,2120541.0
2026-08-31,2026-08-28,7751.TWO,7751.TWO,17000,1637.8396815855147,27843274.586953748,39676.66628640909,0.0,0.0,0.012386833524600616,1372425.0
2026-09-01,2026-08-31,3037.TW,3037.TW,-40000,955.0843024672388,38203372.09868955,54439.80524063261,114610.11629606865,0.0,0.00042337205084850746,94479548.0
2026-09-02,2026-09-01,1815.TWO,1815.TWO,275000,131.86548573129897,36263008.57610722,51674.78722095279,0.0,0.0,0.002247002859748283,122385247.0
2026-09-03,2026-09-02,2603.TW,2603.TW,-188000,237.60313982040114,44669390.286235414,63653.881157885466,134008.17085870626,0.0,0.020343053128696647,9241484.0
2026-09-04,2026-09-03,3105.TWO,3105.TWO,23000,448.36627402661225,10312424.302612081,14695.204631222216,0.0,0.0,0.0009488144707572698,24240777.0
2026-09-04,2026-09-03,3324.TWO,3324.TWO,7000,1456.8614832069238,10198030.382448466,14532.193294989065,0.0,0.0,0.002271900389501094,3081121.0
2026-09-04,2026-09-03,3363.TWO,3363.TWO,13000,749.1227010948975,9738595.114233667,13877.498037782976,0.0,0.0,0.0014709824386195803,8837631.0
2026-09-04,2026-09-03,6510.TWO,6510.TWO,3000,3416.0084579467625,10248025.373840287,14603.43615772241,0.0,0.0,0.002396924266780867,1251604.0
2026-09-04,2026-09-03,6669.TW,6669.TW,4000,2517.7547134595393,10071018.853838157,14351.201866719373,0.0,0.0,0.000917171607852273,4361234.0
2026-09-07,2026-09-04,7751.TWO,7751.TWO,-22000,1640.718061257524,36095797.347665526,51436.511220423374,108287.39204299658,0.0,0.06302803888257016,349051.0
2026-09-07,2026-09-04,8046.TW,8046.TW,-38000,1063.7668966203607,40423142.071573704,57602.977451992534,121269.42621472111,0.0,0.00520918867982983,7294802.0
2026-09-08,2026-09-07,3105.TWO,3105.TWO,34000,447.35534820794913,15210081.83907027,21674.366620675137,0.0,0.0,0.0019622437749691915,17327103.0
2026-09-08,2026-09-07,3324.TWO,3324.TWO,11000,1337.7848214065027,14715633.03547153,20969.777075546932,0.0,0.0,0.004769951732424787,2306103.0
2026-09-08,2026-09-07,3363.TWO,3363.TWO,23000,730.0092516200498,16790212.787261143,23926.05322184713,0.0,0.0,0.005404669963828659,4255579.0
2026-09-08,2026-09-07,6510.TWO,6510.TWO,4000,3599.5782996727758,14398313.198691104,20517.596308134824,0.0,0.0,0.002783110139496438,1437241.0
2026-09-08,2026-09-07,6669.TW,6669.TW,6000,2374.8087936818356,14248852.762091013,20304.615185979696,0.0,0.0,0.0011809359153316186,5080716.0
2026-09-09,2026-09-08,1504.TW,1504.TW,-634000,70.82687507249739,44904238.79596335,63988.54028424777,134712.71638789005,0.0,0.18385338127827397,3448400.0
2026-09-09,2026-09-08,2059.TW,2059.TW,-3000,12500.393274618338,37501179.82385501,53439.181248993395,112503.53947156505,0.0,0.0063574946385128546,471884.0
2026-09-10,2026-09-09,3105.TWO,3105.TWO,5000,458.6129133023323,2293064.5665116613,3267.6170072791174,0.0,0.0,0.0003292288157389284,15187006.0
2026-09-10,2026-09-09,3324.TWO,3324.TWO,3000,1396.75416832138,4190262.50496414,5971.1240695739,0.0,0.0,0.0037347761188455558,803261.0
2026-09-10,2026-09-09,3363.TWO,3363.TWO,5000,717.8309944073542,3589154.972036771,5114.5458351523985,0.0,0.0,0.001119424705255475,4466580.0
2026-09-10,2026-09-09,5274.TWO,5274.TWO,1000,18366.526693835327,18366526.693835326,26172.30053871534,0.0,0.0,0.0041712376479225155,239737.0
2026-09-10,2026-09-09,6510.TWO,6510.TWO,1000,3672.9647974709724,3672964.7974709724,5233.974836396136,0.0,0.0,0.0009848238642518785,1015410.0
2026-09-10,2026-09-09,6515.TW,6515.TW,4000,7117.915006748743,28471660.02699497,40572.115538467835,0.0,0.0,0.010907058230057125,366735.0
2026-09-10,2026-09-09,6669.TW,6669.TW,2000,2332.664382389501,4665328.764779002,6648.093489810079,0.0,0.0,0.0007160369360493092,2793152.0
2026-09-10,2026-09-09,7828.TWO,7828.TWO,14000,2056.320415111029,28788485.811554406,41023.59228146503,0.0,0.0,0.028798584755263455,486135.0
2026-09-11,2026-09-10,6187.TWO,6187.TWO,-36000,1241.35176911832,44688663.68825952,63681.34575576982,134065.99106477856,0.0,0.021728449904455178,1656814.0
2026-09-11,2026-09-10,6584.TWO,6584.TWO,-79000,551.5492870036812,43572393.67329082,62090.66098443942,130717.18101987246,0.0,0.15568465776964976,507436.0
2026-09-14,2026-09-11,2303.TW,2303.TW,73000,139.81901686222113,10206788.230942143,14544.673229092554,0.0,0.0,0.0005508884861567043,132513207.0
2026-09-14,2026-09-11,2409.TW,2409.TW,343000,29.15395160336381,9999805.399953788,14249.72269493415,0.0,0.0,0.0011001364040845274,311779520.0
2026-09-14,2026-09-11,2454.TW,2454.TW,2000,4552.306068599429,9104612.137198858,12974.072295508373,0.0,0.0,0.00032666394446712944,6122500.0
2026-09-14,2026-09-11,2801.TW,2801.TW,372000,28.380521099388243,10557553.848972427,15044.514234785709,0.0,0.0,0.0068675212324556985,54168016.0
2026-09-14,2026-09-11,2883.TW,2883.TW,274000,38.106482399174034,10441176.177373685,14878.676052757502,0.0,0.0,0.0063146978533461205,43390833.0
2026-09-14,2026-09-11,2884.TW,2884.TW,224000,45.8977764984301,10281101.935648343,14650.570258298889,0.0,0.0,0.005267902224912615,42521670.0
2026-09-14,2026-09-11,5876.TW,5876.TW,213000,49.503873371011935,10544325.028025541,15025.663164936397,0.0,0.0,0.023450954365763985,9082786.0
2026-09-14,2026-09-11,6505.TW,6505.TW,124000,82.07432321297718,10177216.07840917,14502.53291173307,0.0,0.0,0.004753074520503901,26088377.0
2026-09-15,2026-09-14,1519.TW,1519.TW,-63000,698.0698323682299,43978399.43919848,62669.219200857835,131935.19831759544,0.0,0.05112951593333685,1232165.0
2026-09-15,2026-09-14,3008.TW,3008.TW,-8000,6057.111977750735,48456895.822005875,69051.07654635838,145370.68746601764,0.0,0.0026767643139135196,2988683.0
2026-09-16,2026-09-15,2303.TW,2303.TW,89000,141.00018621448484,12549016.57308915,17882.34861665204,0.0,0.0,0.0007596062494803312,117165966.0
2026-09-16,2026-09-15,2409.TW,2409.TW,461000,28.996581444807127,13367424.046056086,19048.579265629924,0.0,0.0,0.0017541745720896609,262801666.0
2026-09-16,2026-09-15,2454.TW,2454.TW,3000,4550.31656915176,13650949.70745528,19452.603333123774,0.0,0.0,0.00045174837916446125,6640865.0
2026-09-16,2026-09-15,2801.TW,2801.TW,429000,28.57277398620863,12257720.040083503,17467.251057118992,0.0,0.0,0.010569816334781415,40587271.0
2026-09-16,2026-09-15,2883.TW,2883.TW,314000,38.7897384675725,12179977.878817765,17356.468477315317,0.0,0.0,0.0071089019481379795,44169972.0
2026-09-16,2026-09-15,2884.TW,2884.TW,267000,46.13246647138033,12317368.54785855,17552.250180698433,0.0,0.0,0.00637005541447195,41914863.0
2026-09-16,2026-09-15,5876.TW,5876.TW,237000,49.64028443221411,11764747.410434743,16764.76505986951,0.0,0.0,0.03795290668821495,6244581.0
2026-09-16,2026-09-15,6505.TW,6505.TW,146000,82.40059499640861,12030486.869475657,17143.443789002813,0.0,0.0,0.0060509233273828445,24128549.0
2026-09-17,2026-09-16,3363.TWO,3363.TWO,-41000,672.1766418705133,27559242.316691045,39271.92030128474,82677.72695007313,0.0,0.009802426124374139,4182638.0
2026-09-17,2026-09-16,4979.TWO,4979.TWO,-66000,550.881615645687,36358186.63261534,51810.41595147686,109074.55989784603,0.0,0.06720655936019355,982047.0
2026-09-17,2026-09-16,6515.TW,6515.TW,-4000,6296.2395766792,25184958.3067168,35888.56558707144,75554.8749201504,0.0,0.008574454128814024,466502.0
2026-09-18,2026-09-17,2303.TW,2303.TW,22000,156.04578622568707,3433007.2969651157,4892.03539817529,0.0,0.0,7.170429843508921e-05,306815637.0
2026-09-18,2026-09-17,2409.TW,2409.TW,101000,30.013932205200554,3031407.152725256,4319.75519263349,0.0,0.0,0.0002894805355767093,348900833.0
2026-09-18,2026-09-17,2454.TW,2454.TW,1000,4661.099546423437,4661099.546423436,6642.066853653397,0.0,0.0,9.647691394278571e-05,10365174.0
2026-09-18,2026-09-17,2801.TW,2801.TW,116000,29.109309082847762,3376679.8536103405,4811.768791394736,0.0,0.0,0.0025221302799438503,45992866.0
2026-09-18,2026-09-17,2883.TW,2883.TW,97000,39.16933727230858,3799425.715413932,5414.181644464854,0.0,0.0,0.0011541918713812366,84041486.0
2026-09-18,2026-09-17,2884.TW,2884.TW,83000,45.931746094977036,3812334.925883094,5432.577269383409,0.0,0.0,0.0009080882622841612,91400807.0
2026-09-18,2026-09-17,2890.TW,2890.TW,591000,45.264508949968935,26751324.78943164,38120.63782494009,0.0,0.0,0.011364844566712993,52002471.0
2026-09-18,2026-09-17,5876.TW,5876.TW,93000,49.31489596473948,4586285.324720771,6535.456587727099,0.0,0.0,0.009216702210432772,10090377.0
2026-09-18,2026-09-17,6147.TWO,6147.TWO,129000,223.42406157566117,28821703.94326029,41070.928119145916,0.0,0.0,0.0017357764723572552,74318325.0
2026-09-18,2026-09-17,6505.TW,6505.TW,45000,85.627311507396,3853229.01783282,5490.851350411768,0.0,0.0,0.0019154022174398648,23493760.0
2026-09-21,2026-09-18,2301.TW,2301.TW,-173000,287.9595445556396,49817001.20812565,70989.22672157905,149451.00362437696,0.0,0.010643465797930171,16254104.0
2026-09-21,2026-09-18,3324.TWO,3324.TWO,-21000,1501.7682073173007,31537132.353663314,44940.41360397022,94611.39706098994,0.0,0.00515607183930341,4072868.0
2026-09-21,2026-09-18,6669.TW,6669.TW,-12000,2141.827695213519,25701932.342562225,36625.25358815117,77105.79702768667,0.0,0.003631119419650287,3304766.0
2026-09-22,2026-09-21,2303.TW,2303.TW,47000,163.9633629302658,7706278.057722492,10981.446232254551,0.0,0.0,0.00016399273774560168,286598057.0
2026-09-22,2026-09-21,2409.TW,2409.TW,185000,36.25806125766193,6707741.332667457,9558.531399051126,0.0,0.0,0.0001591492831123553,1162430621.0
2026-09-22,2026-09-21,2454.TW,2454.TW,1000,5323.733649544827,5323733.649544827,7586.320450601378,0.0,0.0,8.242974533412609e-05,12131543.0
2026-09-22,2026-09-21,2801.TW,2801.TW,361000,28.47899757739758,10280918.125440525,14650.308328752748,0.0,0.0,0.0240726527329796,14996270.0
2026-09-22,2026-09-21,2883.TW,2883.TW,214000,39.774481260263606,8511738.989696411,12129.228060317386,0.0,0.0,0.004546025405739141,47074088.0
2026-09-22,2026-09-21,2884.TW,2884.TW,213000,46.121981645437714,9823982.090478232,13999.174478931482,0.0,0.0,0.012389704725415932,17191693.0
2026-09-22,2026-09-21,2890.TW,2890.TW,204000,45.474487545110875,9276795.45920262,13219.433529363732,0.0,0.0,0.014966952748229663,13630029.0
2026-09-22,2026-09-21,3105.TWO,3105.TWO,12000,502.7780308543907,6033336.370252688,8597.50432761008,0.0,0.0,0.00035341325342109917,33954584.0
2026-09-22,2026-09-21,5876.TW,5876.TW,195000,49.569997624905724,9666149.536856616,13774.263090020679,0.0,0.0,0.04276485535939036,4559819.0
2026-09-22,2026-09-21,6147.TWO,6147.TWO,33000,223.83775327384646,7386645.8580369335,10525.97034770263,0.0,0.0,0.0006119399838191942,53926857.0
2026-09-22,2026-09-21,6505.TW,6505.TW,95000,87.13795567289027,8278105.788924576,11796.30074921752,0.0,0.0,0.005753416908880472,16511927.0
2026-09-22,2026-09-21,6510.TWO,6510.TWO,2000,3615.9473903541143,7231894.780708228,10305.450062509226,0.0,0.0,0.001306357913328378,1530974.0
2026-09-22,2026-09-21,7828.TWO,7828.TWO,3000,1985.2535309069333,5955760.5927208,8486.958844627141,0.0,0.0,0.007773047734286136,385949.0
2026-09-23,2026-09-22,3081.TWO,3081.TWO,-16000,2672.778757883883,42764460.12614213,60939.35567975254,128293.38037842639,0.0,0.0034427437290422977,4647456.0
2026-09-23,2026-09-22,7828.TWO,7828.TWO,-17000,1970.1045060278493,33491776.602473438,47725.78165852465,100475.32980742032,0.0,0.05403292194149824,314623.0
