episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2020-11-02,0.12438779941347167,0.009195838898596986,0.11837368264291424,10.481221074954282,0.12438779941347167,0.009195838898596986,0.11837368264291424,10.481221074954282,1124387799.4134717,24,5436417.772155435,3231233.9338501776,2205183.8383052573,2.212640320474228,6.685855140397561,105,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.12438779941347167,0.009195838898596986,2.267532585158019,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-12-01,0.15410147399843677,0.04258586610017978,0.23255996076268573,6.602065859016692,0.15410147399843677,0.04258586610017978,0.23255996076268573,6.602065859016692,1154101473.9984367,24,6076183.509827366,3525082.1824734206,2551101.3273539455,2.351600677607971,3.1983341107745478,107,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.15410147399843677,0.04258586610017978,2.4737418824374875,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-01-04,-0.0044279065757028,0.07151102429808343,0.24650434153103049,-0.07054379264485462,-0.0044279065757028,0.07151102429808343,0.24650434153103049,-0.07054379264485462,995572093.4242972,24,6631922.584796343,3885289.860653636,2746632.7241427074,2.7083700252034637,1.4228864663334693,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0044279065757028,0.07151102429808343,2.7265192004586916,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-02-01,0.07948329484158267,0.05765920202040675,0.20355888019073481,4.048303191644904,0.07948329484158267,0.05765920202040675,0.20355888019073481,4.048303191644904,1079483294.8415828,24,5295714.422605874,3236393.1052969536,2059321.317308921,2.195968126117197,0.518210197710718,116,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07948329484158267,0.05765920202040675,2.2711530563487385,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-03-02,0.019747862386698456,0.05586704269346576,0.1780294197167637,1.2400802133982007,0.019747862386698456,0.05586704269346576,0.1780294197167637,1.2400802133982007,1019747862.3866985,24,6033966.9016921725,3537436.6950964066,2496530.2065957664,2.5326280922341073,0.6919707033248705,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.019747862386698456,0.05586704269346576,2.482411715857128,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-04-01,0.11373534590369183,0.06732218713528737,0.276943222516809,4.227405644377798,0.11373534590369183,0.06732218713528737,0.276943222516809,4.227405644377798,1113735345.9036918,24,4425109.34709106,2734138.7704738188,1690970.576617241,1.8567175713047044,0.7797246558197747,88,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.11373534590369183,0.06732218713528737,1.918693874016714,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-05-03,-0.04113757299493037,0.19632196240642708,0.42267923123613177,-0.8383545237461764,-0.04113757299493037,0.19632196240642708,0.42267923123613177,-0.8383545237461764,958862427.0050696,24,4881790.834967177,3015588.2598382784,1866202.5751288994,2.254925522067274,0.25351755609075927,118,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04113757299493037,0.19632196240642708,2.11620228760581,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-06-01,0.17318090861138735,0.0220505914862289,0.20151072968687972,8.446266127945357,0.17318090861138735,0.0220505914862289,0.20151072968687972,8.446266127945357,1173180908.6113873,24,5125716.513314674,3140903.9484910388,1984812.564823635,2.1216955968889653,0.7511070547273772,111,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.17318090861138735,0.0220505914862289,2.2041431217480967,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-07-01,-0.011831761834214527,0.0602859240131467,0.21666565782592062,-0.4726298568056401,-0.011831761834214527,0.05519060539013687,0.20757786223451477,-0.5021904834985409,988168238.1657854,24,5951746.352454539,3484225.160311615,2467521.192142924,2.440261718576975,0.6326469710534169,113,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.011831761834214527,0.05519060539013687,2.445070287937975,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-08-02,-0.010949642030237516,0.06605153275994469,0.13815017798427212,-0.7702395519557415,-0.010949642030237516,0.05974265720749783,0.14371038151004872,-0.7352595702390696,989050357.9697624,24,6410055.682304233,3712939.7900094814,2697115.8922947524,2.6607501619051406,,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.010949642030237516,0.05974265720749783,2.6055717824627944,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-09-01,-0.023057250070955604,0.049929919049038984,0.21825689770029794,-1.0168298116551429,-0.023057250070955604,0.04987985083668112,0.21829947101813033,-1.0165929597691692,976942749.9290444,24,5799249.058651213,3408245.603713179,2391003.4549380336,2.4047943424594114,0.7431918319678658,107,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.023057250070955604,0.04987985083668112,2.391751300851354,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-10-01,0.08016938312266042,0.02264595693956728,0.1534656363094602,5.358353906760283,0.08016938312266042,0.02264595693956728,0.1534656363094602,5.358353906760283,1080169383.1226604,24,1282930.1383430967,1282930.1383430967,0.0,0.9002117674822758,5.9536170052103,48,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08016938312266042,0.02264595693956728,0.9003018514688397,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-11-01,0.026165212077287725,0.027336992081679057,0.17322632400830687,1.6499190450383696,0.026165212077287725,0.027336992081679057,0.17322632400830687,1.6499190450383696,1026165212.0772878,24,5091211.022914819,3132426.3445333345,1958784.6783814852,2.1771190246745205,9.913793103448276,98,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.026165212077287725,0.027336992081679057,2.198193925988305,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-12-01,0.02413214496880034,0.028568563668437852,0.13653349287957992,1.9005823495575835,0.02413214496880034,0.028568563668437852,0.1371833835884892,1.8921946601370894,1024132144.9688003,24,6883156.32731637,4003082.6430544746,2880073.684261895,2.771690314833388,116.86629977338944,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02413214496880034,0.028568563668437852,2.809180802143491,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-01-03,-0.047962254948216154,0.07082134970679899,0.13813866448969211,-3.66608510359154,-0.047962254948216154,0.06985254026679899,0.13883650347639465,-3.646985894918721,952037745.0517838,24,6590215.372556871,3809197.797724085,2781017.574832786,2.7589273416140663,13.295698893570654,160,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.047962254948216154,0.06985254026679899,2.6731212615607607,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-02-07,0.003691690752035237,0.05231593798516965,0.18159735000071853,0.30070054048404027,0.003691690752035237,0.05231593798516965,0.18159735000071853,0.30070054048404027,1003691690.7520353,24,6563191.338964203,3850148.138862474,2713043.20010173,2.6826764179285676,,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.003691690752035237,0.05231593798516965,2.701858343061385,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-03-01,-0.04318732240874101,0.06715113833987252,0.19231353930703515,-2.3148900107724475,-0.04318732240874101,0.06715113833987252,0.1924449911485566,-2.313182870932975,956812677.591259,24,6442065.369385426,3723375.5404291237,2718689.8289563023,2.673997325664453,49.442475581294836,140,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04318732240874101,0.06715113833987252,2.6128951160906144,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-04-01,-0.08325426725351293,0.09840009022421448,0.17245759023314206,-5.1999233296431475,-0.08325426725351293,0.09840009022421448,0.17245759023314206,-5.1999233296431475,916745732.746487,24,4481555.31000004,2840790.0727598877,1640765.2372401522,2.0222857113302504,4.64178514239778,106,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08325426725351293,0.09840009022421448,1.9935368931648336,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-05-03,-0.013754127517023207,0.03162553649734379,0.13597672889052387,-1.004020072674841,-0.013754127517023207,0.03162553649734379,0.1357539856700395,-1.005883175335945,986245872.4829768,24,7357062.635876775,4237198.938853518,3119863.6970232567,3.0023428100219562,65.69343065693431,153,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.013754127517023207,0.03162553649734379,2.9734729395463293,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-06-01,-0.10132390443380246,0.1234964975618622,0.23633983564929587,-4.6220872369420585,-0.10132390443380246,0.10826578779371276,0.21467275820948484,-5.110368661633929,898676095.5661975,24,6404780.622665398,3783941.735561925,2620838.887103473,2.754672618416368,61.57542474686802,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10132390443380246,0.10826578779371276,2.655397709166263,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-07-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2022-08-01,0.020116167348891656,0.022771326167430606,0.1225923398259281,1.7651909712962495,0.020116167348891656,0.023417535932091504,0.13210642969616448,1.646878423439542,1020116167.3488917,24,4480666.68263141,2834903.666329745,1645763.0163016648,1.9673048852617683,,88,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.020116167348891656,0.023417535932091504,1.9894060816349088,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-09-01,-0.0430460737464643,0.07039970241356686,0.20321075686201076,-2.1734764348290785,-0.0430460737464643,0.0696647606933205,0.20320936661872452,-2.173523621172083,956953926.2535357,24,6890428.649255145,3950814.7432469237,2939613.906008221,2.822368877342942,,136,0,False,True,0,0,0,0,0,0,0,1,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0430460737464643,0.0696647606933205,2.772501574208367,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-10-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2022-11-01,0.16463992900241298,0.011381328013669867,0.17013862164020244,9.516331237044433,0.16463992900241298,0.011381328013669867,0.17013862164020244,9.516331237044433,1164639929.002413,24,3207930.8071511243,2234440.2556652576,973490.5514858668,1.5189257201418243,0.7341549295774648,54,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.16463992900241298,0.011381328013669867,1.5680282495896545,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-12-01,-0.046639894624793454,0.06919756654465603,0.1282773606908484,-3.844056338443011,-0.046639894624793454,0.06726095185678194,0.12694482595710818,-3.885683277734883,953360105.3752066,24,6299734.734703314,3669441.0788066564,2630293.6558966567,2.640343084531099,1750.0,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.046639894624793454,0.06726095185678194,2.575046371092391,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-01-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2023-02-01,0.046443404832232194,0.026542788894654,0.1510134242813416,3.2317797979127536,0.046443404832232194,0.026542788894654,0.1510134242813416,3.2317797979127536,1046443404.8322322,24,5640595.702039182,3370375.0372451674,2270220.6647940148,2.3424563002051566,24.041981938003417,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.046443404832232194,0.026542788894654,2.3651754647334498,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-03-01,0.032551222868850704,0.02931762450931641,0.1384099943276714,2.4980447615328987,0.032551222868850704,0.02848963160815232,0.13711429535612493,2.5204016727014635,1032551222.8688507,24,6340409.934568778,3739672.0743165533,2600737.8602522244,2.6109168658084574,31.914893617021278,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.032551222868850704,0.02848963160815232,2.6243312802221426,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-04-06,0.012138961632672585,0.06967080677675574,0.18405581088961254,0.7771273750815589,0.012138961632672585,0.06513135186818542,0.1828062101777711,0.781209835802547,1012138961.6326727,24,5741294.8957157135,3447835.0395614863,2293459.8561542267,2.4267877745571362,2.138884927990874,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.012138961632672585,0.06513135186818542,2.41953336109578,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-05-02,0.14488736295680993,0.005179870550696686,0.10545089862793139,13.561019035203866,0.14488736295680993,0.005179870550696686,0.10545089862793139,13.561019035203866,1144887362.95681,24,4636985.239517769,2900191.6345259957,1736793.6049917734,1.9997983460313882,1.3438129322891346,84,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.14488736295680993,0.005179870550696686,2.0352221996673663,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-06-01,0.21357305580343744,0.04559758239383005,0.2790581097419372,7.445748525743507,0.21357305580343744,0.045525548315349385,0.2832315705634134,7.339974840678735,1213573055.8034375,24,4567160.027127282,2862897.225832955,1704262.8012943268,1.8732750250863135,0.5958904109589042,84,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.21357305580343744,0.045525548315349385,2.009050684795056,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-07-03,0.0013823235467176342,0.09692162252634262,0.27412369330864184,0.18602297945139173,0.0013823235467176342,0.09315767641714134,0.26263044666409313,0.18287394490281805,1001382323.5467176,24,5666103.214298124,3415752.0673023276,2250351.146995797,2.3562580412058,5.976525821596244,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0013823235467176342,0.09315767641714134,2.3970189945981244,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-08-01,-0.06246824460364875,0.08486830189852568,0.21812248001664428,-2.9959732337847997,-0.06246824460364875,0.07876051629699887,0.21013776727903485,-3.117526781705215,937531755.3963512,24,5965021.113634729,3537495.590938661,2427525.522696068,2.597168029893072,4.336343097354189,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06246824460364875,0.07876051629699887,2.4824530462727443,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-09-01,0.0028179113343076434,0.03715184985968323,0.14051254585130094,0.27776093496340165,0.0028179113343076434,0.03715184985968323,0.1403485946768327,0.2779270566772751,1002817911.3343076,24,5900325.811233863,3528433.1960614775,2371892.615172386,2.4748370217100604,19.513267692043673,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0028179113343076434,0.03715184985968323,2.4760934709203353,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-10-02,-0.04982905538785698,0.07922755490917766,0.16566390278542456,-3.1564148999802106,-0.04982905538785698,0.07922755490917766,0.16566390278542456,-3.1564148999802106,950170944.612143,24,6992070.366096672,4063779.533678999,2928290.8324176725,2.942293361107621,5.770833333333333,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04982905538785698,0.07922755490917766,2.8517751113536836,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-11-01,0.0747552111506522,0.01067467947251044,0.10109189142917514,7.547311286424727,0.0747552111506522,0.01067467947251044,0.10109189142917514,7.547311286424727,1074755211.1506522,24,5245045.718583605,3202913.4098038916,2042132.308779714,2.202698663825041,11.050420168067227,94,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0747552111506522,0.01067467947251044,2.247658533195713,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2023-12-01,-0.013360621597449551,0.04222045694765875,0.1317014665572261,-1.0087862618272612,-0.013360621597449551,0.04358821983173078,0.13198946899543523,-1.0063074213930634,986639378.4025505,24,5680953.266684605,3422791.15910972,2258162.107574885,2.378205439489309,5.267065986832335,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.013360621597449551,0.04358821983173078,2.401958708147172,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2024-01-02,0.06350234235939411,0.048611809946534246,0.20118466425290685,3.3133824409345563,0.06350234235939411,0.048611809946534246,0.20058494592284987,3.3227227754640167,1063502342.3593941,24,5737212.577232022,3441340.3811103823,2295872.1961216396,2.458260681178518,,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06350234235939411,0.048611809946534246,2.414975706042373,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
