signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-06-30,3260.TWO,863000,1000000000.0,42.1,D-1 estimated accounting; fill-day constraints require ledger audit,863000.0,0.03635335,0.0
2016-06-30,3481.TW,3368000,1000000000.0,10.8,D-1 estimated accounting; fill-day constraints require ledger audit,3368000.0,0.0363798,0.0
2016-06-30,3665.TW,183000,1000000000.0,197.0,D-1 estimated accounting; fill-day constraints require ledger audit,183000.0,0.0361495,0.0
2016-06-30,4904.TW,466000,1000000000.0,77.9,D-1 estimated accounting; fill-day constraints require ledger audit,466000.0,0.03634035,0.0
2016-06-30,5347.TWO,688000,1000000000.0,52.8,D-1 estimated accounting; fill-day constraints require ledger audit,688000.0,0.0363528,0.0
2016-06-30,6187.TWO,547000,1000000000.0,66.4,D-1 estimated accounting; fill-day constraints require ledger audit,547000.0,0.036354,0.0
2016-06-30,6223.TWO,430000,1000000000.0,84.4,D-1 estimated accounting; fill-day constraints require ledger audit,430000.0,0.0363342,0.0
2016-06-30,6239.TW,508000,1000000000.0,71.5,D-1 estimated accounting; fill-day constraints require ledger audit,508000.0,0.03635775,0.0
2016-06-30,8358.TWO,1914000,1000000000.0,19.0,D-1 estimated accounting; fill-day constraints require ledger audit,1914000.0,0.0363755,0.0
2016-07-07,3163.TWO,730000,995380744.624371,51.8,D-1 estimated accounting; fill-day constraints require ledger audit,730000.0,0.03801550331805919,0.0
2016-07-07,3665.TW,-183000,995380744.624371,188.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-07-11,2356.TW,1580000,1012864587.745515,24.35,D-1 estimated accounting; fill-day constraints require ledger audit,1580000.0,0.03799636739760272,0.0
2016-07-11,6187.TWO,-547000,1012864587.745515,64.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-07-12,6223.TWO,-430000,1004924875.7247709,83.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-07-12,6274.TWO,1002000,1004924875.7247709,38.1,D-1 estimated accounting; fill-day constraints require ledger audit,1002000.0,0.03800806500331964,0.0
2016-07-13,2059.TW,-95000,1009734460.323835,381.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-07-13,3324.TWO,470000,1009734460.323835,81.5,D-1 estimated accounting; fill-day constraints require ledger audit,470000.0,0.0379760734200376,0.0
2016-07-14,1590.TW,-151000,1009681915.1343791,242.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-07-14,3036.TW,866000,1009681915.1343791,44.3,D-1 estimated accounting; fill-day constraints require ledger audit,866000.0,0.0380178642645998,0.0
2016-07-15,2368.TW,3851000,1013668695.4196445,10.0,D-1 estimated accounting; fill-day constraints require ledger audit,3851000.0,0.03799564904591962,0.0
2016-07-15,3481.TW,-3368000,1013668695.4196445,10.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-07-18,1815.TWO,2934000,1027115179.7018377,13.3,D-1 estimated accounting; fill-day constraints require ledger audit,2934000.0,0.037998513478624395,0.0
2016-07-18,2383.TW,-483000,1027115179.7018377,73.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-07-19,3034.TW,-303000,1032985138.8601136,112.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-07-19,3044.TW,605000,1032985138.8601136,64.8,D-1 estimated accounting; fill-day constraints require ledger audit,605000.0,0.037983508691419206,0.0
2016-07-20,2404.TW,-756000,1026759506.3006005,47.75,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-07-20,3653.TW,816000,1026759506.3006005,47.8,D-1 estimated accounting; fill-day constraints require ledger audit,816000.0,0.03801153021764545,0.0
2016-07-21,2454.TW,-148000,1037882395.51307,235.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-07-21,3481.TW,3356000,1037882395.51307,11.75,D-1 estimated accounting; fill-day constraints require ledger audit,3356000.0,0.0379993679153828,0.0
2016-07-22,2376.TW,926000,1033593685.9283369,41.5,D-1 estimated accounting; fill-day constraints require ledger audit,926000.0,0.03720006277463451,0.0
2016-07-22,3045.TW,-322000,1033593685.9283369,111.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-07-25,3264.TWO,1619000,1022599061.5333661,21.25,D-1 estimated accounting; fill-day constraints require ledger audit,1619000.0,0.033653830024444144,0.0
2016-07-25,4904.TW,-466000,1022599061.5333661,74.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-07-26,2345.TW,605000,1025214478.9979733,57.1,D-1 estimated accounting; fill-day constraints require ledger audit,605000.0,0.033723723872678885,0.0
2016-07-26,3260.TWO,-863000,1025214478.9979733,42.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-07-28,2412.TW,-312000,1029220189.4524236,116.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-07-28,8069.TWO,1990000,1029220189.4524236,19.45,D-1 estimated accounting; fill-day constraints require ledger audit,1990000.0,0.0376160761290523,0.0
2016-08-01,2382.TW,-595000,1048370794.8338253,60.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-08-01,2449.TW,1149000,1048370794.8338253,31.75,D-1 estimated accounting; fill-day constraints require ledger audit,1149000.0,0.034812706706299455,0.0
2016-08-02,3231.TW,-1623000,1047824181.7957299,23.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-08-02,3702.TW,901000,1047824181.7957299,40.0,D-1 estimated accounting; fill-day constraints require ledger audit,901000.0,0.034414170455773836,0.0
2016-08-03,5347.TWO,-688000,1044594483.1251432,54.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-08-03,6510.TWO,44000,1044594483.1251432,869.0,D-1 estimated accounting; fill-day constraints require ledger audit,44000.0,0.037019628788683964,0.0
